[Priors]
[0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
20
1
2
[TestDetails]
0;[0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 39, 40, 41, 43];[0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 39, 40, 41, 43];1
1;[4, 5, 9, 10];[4, 5, 9, 10];0
2;[6];[6];0
3;[4, 5, 17, 20, 21];[4, 5, 17, 20, 21];0
4;[4, 5, 17, 20, 21, 24];[4, 5, 17, 20, 21, 24];0
5;[6];[6];0
6;[4, 5, 17, 20, 21, 22];[4, 5, 17, 20, 21, 22];0
7;[8, 13, 15, 16, 39, 40, 42, 44];[8, 13, 15, 16, 39, 40, 42, 44];0
8;[4, 5, 17, 20, 21];[4, 5, 17, 20, 21];0
9;[4, 5, 17, 18, 23, 24, 25, 26, 30, 34, 35, 36, 38, 39, 40];[4, 5, 17, 18, 23, 24, 25, 26, 30, 34, 35, 36, 38, 39, 40];0
10;[1, 2, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 34, 36, 37, 38, 39, 40, 42, 44];[1, 2, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 34, 36, 37, 38, 39, 40, 42, 44];0
11;[5, 11, 12, 39];[5, 11, 12, 39];0
12;[4, 5, 17, 18, 20, 21, 22, 28, 29, 30, 32, 36, 37, 38];[4, 5, 17, 18, 20, 21, 22, 28, 29, 30, 32, 36, 37, 38];0
13;[4, 5, 17, 18, 19, 20, 21, 29, 30, 31, 32, 33, 34, 35, 36, 37];[4, 5, 17, 18, 19, 20, 21, 29, 30, 31, 32, 33, 34, 35, 36, 37];0
14;[4, 5, 17, 20, 21, 24];[4, 5, 17, 20, 21, 24];0
15;[4, 5, 9];[4, 5, 9];0
16;[4, 5, 17, 20, 21];[4, 5, 17, 20, 21];0
17;[13, 15, 16, 39, 40, 42, 43];[13, 15, 16, 39, 40, 42, 43];0
18;[4, 5, 7, 13, 14, 17, 18, 19, 20, 22, 23, 24, 25, 27, 28, 29, 30, 33, 34, 35, 37, 38, 39, 40, 41, 44];[4, 5, 7, 13, 14, 17, 18, 19, 20, 22, 23, 24, 25, 27, 28, 29, 30, 33, 34, 35, 37, 38, 39, 40, 41, 44];0
19;[4, 5, 17, 20, 21, 24];[4, 5, 17, 20, 21, 24];0
20;[1, 2, 3, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 44];[1, 2, 3, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 44];1
