[Priors]
[0.61, 0.61, 0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
2
3
[InitialTests]
0
20
1
2
[TestDetails]
0;[0, 1, 2, 3, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25, 26, 27, 60, 61, 62, 63, 64, 65, 68, 75];[0, 1, 2, 3, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25, 26, 27, 60, 61, 62, 63, 64, 65, 68, 75];1
1;[8, 9, 13, 14];[8, 9, 13, 14];0
2;[10];[10];0
3;[8, 9, 29, 34, 35];[8, 9, 29, 34, 35];0
4;[8, 9, 29, 34, 35, 38];[8, 9, 29, 34, 35, 38];0
5;[10];[10];0
6;[8, 9, 29, 34, 35, 36];[8, 9, 29, 34, 35, 36];0
7;[12, 17, 18, 21, 23, 24, 25, 27, 60, 61, 65, 66, 69, 70, 71, 73];[12, 17, 18, 21, 23, 24, 25, 27, 60, 61, 65, 66, 69, 70, 71, 73];0
8;[8, 9, 29, 34, 35];[8, 9, 29, 34, 35];0
9;[7, 8, 9, 29, 30, 33, 37, 38, 39, 40, 45, 50, 51, 52, 53, 56, 59, 60, 61];[7, 8, 9, 29, 30, 33, 37, 38, 39, 40, 45, 50, 51, 52, 53, 56, 59, 60, 61];0
10;[1, 3, 5, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29, 30, 31, 32, 33, 34, 35, 37, 41, 46, 50, 52, 53, 54, 59, 60, 61, 64, 66, 73, 74];[1, 3, 5, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29, 30, 31, 32, 33, 34, 35, 37, 41, 46, 50, 52, 53, 54, 59, 60, 61, 64, 66, 73, 74];0
11;[9, 15, 16, 60];[9, 15, 16, 60];0
12;[8, 9, 29, 30, 33, 34, 35, 36, 43, 44, 45, 48, 52, 54, 57, 58, 59];[8, 9, 29, 30, 33, 34, 35, 36, 43, 44, 45, 48, 52, 54, 57, 58, 59];0
13;[8, 9, 29, 30, 32, 33, 34, 35, 41, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58];[8, 9, 29, 30, 32, 33, 34, 35, 41, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58];0
14;[8, 9, 29, 34, 35, 38];[8, 9, 29, 34, 35, 38];0
15;[8, 9, 13];[8, 9, 13];0
16;[8, 9, 29, 34, 35];[8, 9, 29, 34, 35];0
17;[7, 17, 18, 21, 23, 24, 25, 27, 60, 61, 65, 66, 67, 68, 69];[7, 17, 18, 21, 23, 24, 25, 27, 60, 61, 65, 66, 67, 68, 69];0
18;[7, 8, 9, 11, 17, 18, 20, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 41, 42, 43, 44, 45, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 64, 71, 72, 73];[7, 8, 9, 11, 17, 18, 20, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 41, 42, 43, 44, 45, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 64, 71, 72, 73];0
19;[8, 9, 29, 34, 35, 38];[8, 9, 29, 34, 35, 38];0
20;[1, 3, 5, 6, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 64, 66, 73, 74];[1, 3, 5, 6, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 64, 66, 73, 74];1
21;[8, 9, 29, 34, 35, 38];[8, 9, 29, 34, 35, 38];0
22;[8, 9, 29, 30, 31, 32, 33, 34, 35, 36, 45, 46, 48, 52, 53, 54, 55, 56, 57, 58];[8, 9, 29, 30, 31, 32, 33, 34, 35, 36, 45, 46, 48, 52, 53, 54, 55, 56, 57, 58];0
23;[8, 9, 13, 75];[8, 9, 13, 75];0
24;[8, 9, 29, 34, 35];[8, 9, 29, 34, 35];0
25;[8, 9, 13, 14];[8, 9, 13, 14];0
26;[8, 9, 29, 34, 35, 38];[8, 9, 29, 34, 35, 38];0
27;[18, 19, 22, 24, 25, 26, 28, 62];[18, 19, 22, 24, 25, 26, 28, 62];0
28;[8, 9, 29, 34, 35, 38];[8, 9, 29, 34, 35, 38];0
29;[8, 9, 29, 30, 34, 35, 36, 44, 45, 48, 52, 54, 57, 58, 59];[8, 9, 29, 30, 34, 35, 36, 44, 45, 48, 52, 54, 57, 58, 59];0
30;[1, 2, 4, 7, 8, 10, 11, 12, 17, 18, 21, 28, 60, 61, 62, 65, 67, 68, 69, 70, 71, 72, 73, 74];[1, 2, 4, 7, 8, 10, 11, 12, 17, 18, 21, 28, 60, 61, 62, 65, 67, 68, 69, 70, 71, 72, 73, 74];1
