[Priors]
[0.61, 0.61, 0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
2
3
[InitialTests]
0
10
20
1
2
3
[TestDetails]
0;[1, 3, 5, 6, 17, 18, 22, 25, 26, 27, 28, 29, 30, 31, 43, 62, 64];[1, 3, 5, 6, 17, 18, 22, 25, 26, 27, 28, 29, 30, 31, 43, 62, 64];1
1;[16, 20, 21, 23, 65, 66];[16, 20, 21, 23, 65, 66];0
2;[4, 5, 6, 7, 8, 9, 15, 19, 26, 37, 41, 42, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 62, 63, 64];[4, 5, 6, 7, 8, 9, 15, 19, 26, 37, 41, 42, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 62, 63, 64];0
3;[5, 8, 15, 18, 19, 26, 33, 34, 35, 37, 39, 40, 41, 42, 43, 45, 46, 47, 49, 51, 53, 54, 55, 59, 61, 64];[5, 8, 15, 18, 19, 26, 33, 34, 35, 37, 39, 40, 41, 42, 43, 45, 46, 47, 49, 51, 53, 54, 55, 59, 61, 64];0
4;[4, 5, 6, 8, 9, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 53, 54, 55];[4, 5, 6, 8, 9, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 53, 54, 55];0
5;[16, 20, 21, 23, 65];[16, 20, 21, 23, 65];0
6;[4, 5, 6, 12, 15, 18, 19, 26, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 50, 55, 56, 58, 65, 66];[4, 5, 6, 12, 15, 18, 19, 26, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 50, 55, 56, 58, 65, 66];0
7;[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 50, 55, 56, 58, 65, 66];[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 50, 55, 56, 58, 65, 66];0
8;[16, 20, 21, 22, 23, 65];[16, 20, 21, 22, 23, 65];0
9;[16, 20, 21, 22, 23, 24, 65];[16, 20, 21, 22, 23, 24, 65];0
10;[2, 4, 5, 6, 11, 12, 14, 15, 19, 25, 26, 29, 37, 41, 42, 43, 45, 46, 48, 49, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66];[2, 4, 5, 6, 11, 12, 14, 15, 19, 25, 26, 29, 37, 41, 42, 43, 45, 46, 48, 49, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66];1
11;[16, 17, 23];[16, 17, 23];0
12;[16, 21, 23];[16, 21, 23];0
13;[4, 5, 6, 12, 15, 19, 26, 33, 34, 37, 41, 42, 50, 52, 53, 54, 65, 66];[4, 5, 6, 12, 15, 19, 26, 33, 34, 37, 41, 42, 50, 52, 53, 54, 65, 66];0
14;[16, 20, 21, 23, 65, 66];[16, 20, 21, 23, 65, 66];0
15;[4, 5, 6, 12, 15, 19, 26, 37, 41, 42, 53, 65, 66];[4, 5, 6, 12, 15, 19, 26, 37, 41, 42, 53, 65, 66];0
16;[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 48, 55, 59, 65, 66];[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 48, 55, 59, 65, 66];0
17;[13, 26, 27, 29, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 59, 61, 64];[13, 26, 27, 29, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 59, 61, 64];0
18;[4, 5, 6, 8, 9, 15, 19, 26, 33, 34, 37, 39, 40, 41, 42, 53, 54, 55];[4, 5, 6, 8, 9, 15, 19, 26, 33, 34, 37, 39, 40, 41, 42, 53, 54, 55];0
19;[5, 8, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 52, 53, 54, 55];[5, 8, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 52, 53, 54, 55];0
20;[2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 19, 25, 26, 28, 29, 30, 33, 34, 37, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 62, 63, 64];[2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 19, 25, 26, 28, 29, 30, 33, 34, 37, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 62, 63, 64];1
21;[4, 5, 6, 12, 15, 18, 19, 26, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 55, 58, 60, 65, 66];[4, 5, 6, 12, 15, 18, 19, 26, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 55, 58, 60, 65, 66];0
22;[16, 20, 21, 23, 65];[16, 20, 21, 23, 65];0
23;[4, 5, 6, 8, 9, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 53, 54, 55];[4, 5, 6, 8, 9, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 53, 54, 55];0
24;[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 37, 39, 40, 41, 42, 43, 50, 52, 53, 65, 66];[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 37, 39, 40, 41, 42, 43, 50, 52, 53, 65, 66];0
25;[4, 5, 6, 8, 9, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 53, 54, 55];[4, 5, 6, 8, 9, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 53, 54, 55];0
26;[16, 20, 21, 23, 65, 66];[16, 20, 21, 23, 65, 66];0
27;[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 50, 52, 53, 55, 56, 57, 60, 65, 66];[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 50, 52, 53, 55, 56, 57, 60, 65, 66];0
28;[16, 20, 21, 23, 65, 66];[16, 20, 21, 23, 65, 66];0
29;[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 50, 52, 55, 56, 65, 66];[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 50, 52, 55, 56, 65, 66];0
30;[0, 1, 2, 4, 5, 6, 13, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 65, 66];[0, 1, 2, 4, 5, 6, 13, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 65, 66];1
31;[4, 5, 6, 12, 15, 18, 19, 26, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 50, 52, 53, 65, 66];[4, 5, 6, 12, 15, 18, 19, 26, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 50, 52, 53, 65, 66];0
32;[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 39, 41, 42, 43, 50, 52, 53, 54, 65, 66];[4, 5, 6, 12, 15, 18, 19, 26, 34, 35, 39, 41, 42, 43, 50, 52, 53, 54, 65, 66];0
33;[16];[16];0
34;[4, 5, 6, 8, 9, 15, 18, 19, 26, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 53, 54, 55];[4, 5, 6, 8, 9, 15, 18, 19, 26, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 53, 54, 55];0
35;[16, 20, 21, 23, 65, 66];[16, 20, 21, 23, 65, 66];0
36;[16, 20, 21, 22, 23, 65];[16, 20, 21, 22, 23, 65];0
37;[4, 5, 6, 8, 9, 15, 18, 19, 26, 34, 35, 37, 39, 40, 41, 42, 43, 53, 54, 55];[4, 5, 6, 8, 9, 15, 18, 19, 26, 34, 35, 37, 39, 40, 41, 42, 43, 53, 54, 55];0
38;[13, 26, 27, 29, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 59, 61, 64];[13, 26, 27, 29, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 59, 61, 64];0
39;[16, 31, 32, 41];[16, 31, 32, 41];0
