[Priors]
[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]
[Bugs]
0
1
[InitialTests]
0
20
29
1
2
3
[TestDetails]
0;[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 27, 28, 30, 31];[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 27, 28, 30, 31];1
1;[32];[32];0
2;[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 18, 23, 27, 30, 31, 32];[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 18, 23, 27, 30, 31, 32];0
3;[4, 10, 11, 14, 17, 26, 27, 30, 31];[4, 10, 11, 14, 17, 26, 27, 30, 31];0
4;[32];[32];0
5;[8, 32];[8, 32];0
6;[6, 32];[6, 32];0
7;[32];[32];0
8;[2, 4, 7, 8, 10, 11, 14, 26, 27, 28, 30, 31];[2, 4, 7, 8, 10, 11, 14, 26, 27, 28, 30, 31];0
9;[6, 32];[6, 32];0
10;[1, 2, 4, 6, 7, 8, 9, 10, 14, 15, 18, 19, 29, 30, 31];[1, 2, 4, 6, 7, 8, 9, 10, 14, 15, 18, 19, 29, 30, 31];0
11;[2, 4, 7, 8, 10, 11, 14, 18, 20, 23, 26, 28, 30, 31];[2, 4, 7, 8, 10, 11, 14, 18, 20, 23, 26, 28, 30, 31];0
12;[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 26, 27, 28, 30, 31];[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 26, 27, 28, 30, 31];0
13;[8, 32];[8, 32];0
14;[2, 4, 7, 8, 10, 11, 14, 26, 27, 28, 30, 31];[2, 4, 7, 8, 10, 11, 14, 26, 27, 28, 30, 31];0
15;[8, 32];[8, 32];0
16;[7, 8, 32];[7, 8, 32];0
17;[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 18, 20, 22, 23, 26, 27, 28, 30, 31, 32];[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 18, 20, 22, 23, 26, 27, 28, 30, 31, 32];0
18;[7, 8, 14, 32];[7, 8, 14, 32];0
19;[6, 32];[6, 32];0
20;[0, 1, 2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17, 18, 19, 29, 30, 31, 32];[0, 1, 2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17, 18, 19, 29, 30, 31, 32];1
21;[8, 32];[8, 32];0
22;[2, 4, 7, 8, 10, 11, 14, 18, 26, 27, 28, 30, 31];[2, 4, 7, 8, 10, 11, 14, 18, 26, 27, 28, 30, 31];0
23;[4, 6, 9];[4, 6, 9];0
24;[3, 4, 7, 8, 10, 11, 14, 18, 20, 23, 24, 25, 26, 27, 28, 30];[3, 4, 7, 8, 10, 11, 14, 18, 20, 23, 24, 25, 26, 27, 28, 30];0
25;[7, 8, 14, 32];[7, 8, 14, 32];0
26;[32];[32];0
27;[2, 4, 7, 8, 10, 11, 14, 18, 20, 23, 25, 26, 27, 28, 30, 31];[2, 4, 7, 8, 10, 11, 14, 18, 20, 23, 25, 26, 27, 28, 30, 31];0
28;[7, 8, 30];[7, 8, 30];0
29;[1, 3, 4, 7, 8, 10, 11, 14, 18, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30];[1, 3, 4, 7, 8, 10, 11, 14, 18, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30];1
30;[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 26, 27, 28, 30, 31, 32];[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 26, 27, 28, 30, 31, 32];0
31;[4, 7, 8, 10, 11, 14, 26, 27, 28, 30];[4, 7, 8, 10, 11, 14, 26, 27, 28, 30];0
32;[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 18, 20, 23, 27, 28, 30, 31];[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 18, 20, 23, 27, 28, 30, 31];0
33;[8, 32];[8, 32];0
34;[6, 32];[6, 32];0
35;[3, 4, 7, 8, 10, 11, 14, 18, 23, 26, 27, 28, 30];[3, 4, 7, 8, 10, 11, 14, 18, 23, 26, 27, 28, 30];0
36;[8, 32];[8, 32];0
37;[32];[32];0
