[Priors]
[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]
[Bugs]
0
1
2
3
[InitialTests]
0
10
20
1
2
3
[TestDetails]
0;[2, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 27, 28, 29, 30, 31, 36, 38, 39, 41, 43, 45, 47, 49, 51, 52, 58, 60, 61, 62];[2, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 27, 28, 29, 30, 31, 36, 38, 39, 41, 43, 45, 47, 49, 51, 52, 58, 60, 61, 62];1
1;[7, 12, 13, 14, 18, 22, 23, 39, 41, 45, 49, 51, 52, 54, 55, 60];[7, 12, 13, 14, 18, 22, 23, 39, 41, 45, 49, 51, 52, 54, 55, 60];0
2;[4, 7, 10, 12, 14, 15, 16, 18, 22, 25, 27, 31, 33, 36, 38, 61, 62];[4, 7, 10, 12, 14, 15, 16, 18, 22, 25, 27, 31, 33, 36, 38, 61, 62];0
3;[64];[64];0
4;[5, 6, 7, 10, 12, 14, 15, 18, 22, 23, 24, 31, 32, 33, 35, 37, 38];[5, 6, 7, 10, 12, 14, 15, 18, 22, 23, 24, 31, 32, 33, 35, 37, 38];0
5;[10, 64];[10, 64];0
6;[4, 7, 10, 12, 13, 14, 61, 62];[4, 7, 10, 12, 13, 14, 61, 62];0
7;[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 26, 31, 33, 35, 38, 61, 62];[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 26, 31, 33, 35, 38, 61, 62];0
8;[4, 7, 8, 10, 12, 14, 15, 18, 21, 22, 23, 25, 27, 29, 30, 32, 33, 35, 36, 37, 38, 61, 62];[4, 7, 8, 10, 12, 14, 15, 18, 21, 22, 23, 25, 27, 29, 30, 32, 33, 35, 36, 37, 38, 61, 62];0
9;[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 24, 30, 33, 38, 61, 62];[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 24, 30, 33, 38, 61, 62];0
10;[0, 2, 3, 4, 7, 9, 10, 11, 12, 13, 14, 18, 19, 22, 23, 39, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 60, 61, 62, 63];[0, 2, 3, 4, 7, 9, 10, 11, 12, 13, 14, 18, 19, 22, 23, 39, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 60, 61, 62, 63];1
11;[64];[64];0
12;[9, 64];[9, 64];0
13;[6, 7, 9, 10, 11, 12, 13, 14, 18, 22, 23, 39, 45, 48, 49, 50, 51, 52, 53, 54, 55, 56, 60];[6, 7, 9, 10, 11, 12, 13, 14, 18, 22, 23, 39, 45, 48, 49, 50, 51, 52, 53, 54, 55, 56, 60];0
14;[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 24, 31, 32, 33, 34, 35, 37, 38, 61, 62, 63];[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 24, 31, 32, 33, 34, 35, 37, 38, 61, 62, 63];0
15;[6, 7, 9, 10, 11, 12, 13, 14, 18, 22, 23, 39, 41, 43, 44, 45, 49, 50, 51, 53, 54, 55, 60];[6, 7, 9, 10, 11, 12, 13, 14, 18, 22, 23, 39, 41, 43, 44, 45, 49, 50, 51, 53, 54, 55, 60];0
16;[9, 64];[9, 64];0
17;[4, 7, 10, 12, 13, 14, 61, 62];[4, 7, 10, 12, 13, 14, 61, 62];0
18;[4, 7, 8, 10, 12, 14, 15, 18, 21, 22, 23, 25, 27, 29, 30, 31, 33, 35, 36, 38, 61, 62];[4, 7, 8, 10, 12, 14, 15, 18, 21, 22, 23, 25, 27, 29, 30, 31, 33, 35, 36, 38, 61, 62];0
19;[4, 7, 10, 12, 13, 14, 18, 22, 23, 39, 41, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 55, 60, 61, 62];[4, 7, 10, 12, 13, 14, 18, 22, 23, 39, 41, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 55, 60, 61, 62];0
20;[1, 2, 3, 4, 7, 9, 10, 11, 12, 13, 14, 18, 19, 20, 21, 22, 23, 39, 42, 45, 46, 49, 50, 52, 53, 55, 56, 58, 59, 60, 61, 62, 64];[1, 2, 3, 4, 7, 9, 10, 11, 12, 13, 14, 18, 19, 20, 21, 22, 23, 39, 42, 45, 46, 49, 50, 52, 53, 55, 56, 58, 59, 60, 61, 62, 64];1
21;[9, 64];[9, 64];0
22;[10, 64];[10, 64];0
23;[9, 64];[9, 64];0
24;[4, 7, 9, 10, 11, 12, 13, 14, 15, 18, 22, 23, 27, 29, 30, 31, 33, 39, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 55, 60, 61, 62];[4, 7, 9, 10, 11, 12, 13, 14, 15, 18, 22, 23, 27, 29, 30, 31, 33, 39, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 55, 60, 61, 62];0
25;[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 30, 33, 35, 36, 38, 61, 62];[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 30, 33, 35, 36, 38, 61, 62];0
26;[10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 33, 36, 39, 45, 55, 61, 62, 64];[10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 33, 36, 39, 45, 55, 61, 62, 64];0
27;[4, 7, 8, 10, 12, 14, 15, 18, 22, 27, 30, 32, 35, 36, 37, 38, 61, 62];[4, 7, 8, 10, 12, 14, 15, 18, 22, 27, 30, 32, 35, 36, 37, 38, 61, 62];0
28;[12, 22, 45, 51, 55, 62];[12, 22, 45, 51, 55, 62];0
29;[2, 3, 5, 6, 7, 10, 12, 13, 14, 15, 18, 19, 22, 24, 26, 31, 32, 33, 34, 35, 37, 38, 39, 40, 42, 45, 51, 52, 55, 57, 60];[2, 3, 5, 6, 7, 10, 12, 13, 14, 15, 18, 19, 22, 24, 26, 31, 32, 33, 34, 35, 37, 38, 39, 40, 42, 45, 51, 52, 55, 57, 60];1
30;[4, 7, 10, 12, 14, 15, 18, 22, 24, 30, 32, 33, 38, 61, 62];[4, 7, 10, 12, 14, 15, 18, 22, 24, 30, 32, 33, 38, 61, 62];0
31;[9, 64];[9, 64];0
32;[4, 7, 10, 12, 14, 15, 18, 22, 31, 33, 38, 61, 62];[4, 7, 10, 12, 14, 15, 18, 22, 31, 33, 38, 61, 62];0
33;[7, 10, 12, 13, 14, 18, 22, 23, 39, 43, 45, 49, 61];[7, 10, 12, 13, 14, 18, 22, 23, 39, 43, 45, 49, 61];0
34;[64];[64];0
35;[4, 7, 10, 12, 13, 14, 18, 22, 39, 45, 48, 50, 52, 55, 60, 61, 62];[4, 7, 10, 12, 13, 14, 18, 22, 39, 45, 48, 50, 52, 55, 60, 61, 62];0
36;[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 23, 26, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 61, 62];[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 23, 26, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 61, 62];0
37;[64];[64];0
38;[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 23, 25, 27, 30, 33, 35, 36, 38, 61, 62, 64];[4, 7, 8, 9, 10, 11, 12, 14, 15, 18, 22, 23, 25, 27, 30, 33, 35, 36, 38, 61, 62, 64];0
