[Priors]
[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]
[Bugs]
0
1
[InitialTests]
0
20
1
2
[TestDetails]
0;[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 47, 48, 49];[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 47, 48, 49];1
1;[4, 6, 7, 9, 11, 12, 14, 15, 16, 18, 19, 22, 25, 27, 34, 36, 38, 42];[4, 6, 7, 9, 11, 12, 14, 15, 16, 18, 19, 22, 25, 27, 34, 36, 38, 42];0
2;[6, 7, 47, 48];[6, 7, 47, 48];0
3;[5, 6, 7, 8, 14, 15, 47];[5, 6, 7, 8, 14, 15, 47];0
4;[6, 7, 14, 15, 47];[6, 7, 14, 15, 47];0
5;[18];[18];0
6;[6, 9, 11, 12, 13, 14, 16, 18, 19, 21, 22, 23, 24, 25, 27, 28, 30, 31, 32, 33, 34, 35, 37, 38, 40, 41, 42, 43, 45, 46, 48, 49];[6, 9, 11, 12, 13, 14, 16, 18, 19, 21, 22, 23, 24, 25, 27, 28, 30, 31, 32, 33, 34, 35, 37, 38, 40, 41, 42, 43, 45, 46, 48, 49];0
7;[5, 6, 7, 8, 15, 16];[5, 6, 7, 8, 15, 16];0
8;[2, 4, 6, 7, 9, 11, 14, 15, 16, 17, 18, 19, 21, 24, 25, 30, 32, 33, 34, 35, 39, 43, 47, 48];[2, 4, 6, 7, 9, 11, 14, 15, 16, 17, 18, 19, 21, 24, 25, 30, 32, 33, 34, 35, 39, 43, 47, 48];0
9;[6, 7, 14, 15, 47];[6, 7, 14, 15, 47];0
10;[1, 6, 7, 12, 18, 19, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 41, 42, 44, 47, 48, 49];[1, 6, 7, 12, 18, 19, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 41, 42, 44, 47, 48, 49];0
11;[2, 4, 6, 7, 9, 15, 16, 18, 19, 21, 24, 47, 48];[2, 4, 6, 7, 9, 15, 16, 18, 19, 21, 24, 47, 48];0
12;[4, 9, 11, 14, 15, 16, 18, 19, 21, 24, 25, 29, 30, 32, 39, 43];[4, 9, 11, 14, 15, 16, 18, 19, 21, 24, 25, 29, 30, 32, 39, 43];0
13;[4, 6, 7, 9, 11, 12, 14, 15, 16, 18, 19, 21, 24, 25, 27, 30, 34, 46];[4, 6, 7, 9, 11, 12, 14, 15, 16, 18, 19, 21, 24, 25, 27, 30, 34, 46];0
14;[4, 6, 7, 9, 11, 12, 14, 15, 16, 18, 19, 21, 22, 24, 25, 28, 30, 31, 32, 33, 34, 35, 40, 43];[4, 6, 7, 9, 11, 12, 14, 15, 16, 18, 19, 21, 22, 24, 25, 28, 30, 31, 32, 33, 34, 35, 40, 43];0
15;[5, 49];[5, 49];0
16;[5];[5];0
17;[3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 18, 19, 21, 22, 24, 25, 28, 30, 31, 32, 33, 34, 35, 43];[3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 18, 19, 21, 22, 24, 25, 28, 30, 31, 32, 33, 34, 35, 43];0
18;[5, 49];[5, 49];0
19;[4, 9, 15, 16, 18, 19, 21];[4, 9, 15, 16, 18, 19, 21];0
20;[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 27, 30, 31, 32, 34, 35, 37, 39, 40, 44, 45];[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 27, 30, 31, 32, 34, 35, 37, 39, 40, 44, 45];1
