[Priors]
[0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
[InitialTests]
0
7
13
1
2
3
[TestDetails]
0;[0, 1, 2, 3, 4, 8, 10, 11, 14, 15, 16, 19, 20, 21];[0, 1, 2, 3, 4, 8, 10, 11, 14, 15, 16, 19, 20, 21];1
1;[14];[14];0
2;[2, 4, 14, 19];[2, 4, 14, 19];0
3;[14, 19];[14, 19];0
4;[2, 3];[2, 3];0
5;[14, 19];[14, 19];0
6;[15, 18];[15, 18];0
7;[0, 1, 2, 3, 4, 7, 9, 11, 13, 14, 15, 19, 20, 21];[0, 1, 2, 3, 4, 7, 9, 11, 13, 14, 15, 19, 20, 21];1
8;[2, 3, 19];[2, 3, 19];0
9;[14];[14];0
10;[18];[18];0
11;[14];[14];0
12;[15, 17, 18];[15, 17, 18];0
13;[0, 1, 2, 3, 4, 6, 7, 12, 13, 14, 15, 16, 18, 19, 20, 21];[0, 1, 2, 3, 4, 6, 7, 12, 13, 14, 15, 16, 18, 19, 20, 21];1
14;[14, 19];[14, 19];0
15;[14, 19];[14, 19];0
16;[2, 3, 4, 14, 19];[2, 3, 4, 14, 19];0
17;[14, 19];[14, 19];0
18;[14, 19];[14, 19];0
19;[14, 19];[14, 19];0
20;[14, 19];[14, 19];0
21;[2];[2];0
22;[0, 2, 3, 4, 5, 6, 8, 11, 13, 14, 15, 16, 17, 19, 20, 21];[0, 2, 3, 4, 5, 6, 8, 11, 13, 14, 15, 16, 17, 19, 20, 21];1
23;[2, 3, 4, 14, 19];[2, 3, 4, 14, 19];0
24;[2, 3, 4, 14, 19, 20, 21];[2, 3, 4, 14, 19, 20, 21];0
25;[18];[18];0
26;[2, 4, 14, 19, 21];[2, 4, 14, 19, 21];0
27;[19];[19];0
28;[14, 19];[14, 19];0
