[Priors]
[0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
[InitialTests]
0
7
11
1
2
3
[TestDetails]
0;[0, 1, 2, 3, 4, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 22];[0, 1, 2, 3, 4, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 22];1
1;[12];[12];0
2;[4, 9, 13, 14, 15, 16, 18, 20, 22];[4, 9, 13, 14, 15, 16, 18, 20, 22];0
3;[4, 9, 13, 14, 15, 16];[4, 9, 13, 14, 15, 16];0
4;[16];[16];0
5;[12, 19];[12, 19];0
6;[12];[12];0
7;[0, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 19];[0, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 19];1
8;[15, 18];[15, 18];0
9;[12];[12];0
10;[16];[16];0
11;[0, 1, 2, 4, 5, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22];[0, 1, 2, 4, 5, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22];1
12;[15];[15];0
13;[2, 4, 9, 11, 13, 14, 15, 16, 18, 19, 20];[2, 4, 9, 11, 13, 14, 15, 16, 18, 19, 20];0
14;[12];[12];0
15;[15];[15];0
16;[0, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19];[0, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19];1
17;[12];[12];0
18;[9, 10, 15, 16, 18, 19];[9, 10, 15, 16, 18, 19];0
19;[15];[15];0
20;[12];[12];0
21;[12, 13, 17];[12, 13, 17];0
