[Priors]
[0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
[InitialTests]
7
13
0
1
[TestDetails]
0;[0, 1, 2, 3, 4, 6, 9, 10, 11, 12];[0, 1, 2, 3, 4, 6, 9, 10, 11, 12];0
1;[1, 2, 3, 9, 10, 11, 12];[1, 2, 3, 9, 10, 11, 12];0
2;[9];[9];0
3;[1, 2, 10, 11];[1, 2, 10, 11];0
4;[10];[10];0
5;[9];[9];0
6;[6];[6];0
7;[0, 1, 2, 3, 6, 9, 10, 11, 12];[0, 1, 2, 3, 6, 9, 10, 11, 12];1
8;[1, 2, 10, 11];[1, 2, 10, 11];0
9;[9];[9];0
10;[9];[9];0
11;[1, 2, 3, 9, 10];[1, 2, 3, 9, 10];0
12;[6, 7, 8];[6, 7, 8];0
13;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12];1
14;[8];[8];0
15;[1, 3, 9];[1, 3, 9];0
16;[9];[9];0
17;[7, 8];[7, 8];0
18;[1, 3, 9];[1, 3, 9];0
19;[1, 3, 9, 10];[1, 3, 9, 10];0
20;[1, 3, 9, 10];[1, 3, 9, 10];0
