[Priors]
[0.61, 0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 3, 4, 5, 9, 10, 12, 16, 17, 18, 19];[0, 3, 4, 5, 9, 10, 12, 16, 17, 18, 19];1
1;[13, 21, 22, 23, 24];[13, 21, 22, 23, 24];0
2;[3, 16, 17, 18, 19];[3, 16, 17, 18, 19];0
3;[3, 17, 18];[3, 17, 18];0
4;[21];[21];0
5;[5, 9, 11, 13, 14, 15, 20, 21, 22, 23, 24, 26, 27];[5, 9, 11, 13, 14, 15, 20, 21, 22, 23, 24, 26, 27];0
6;[20, 21];[20, 21];0
7;[5, 11, 13, 15, 20, 21, 22, 23, 24, 26];[5, 11, 13, 15, 20, 21, 22, 23, 24, 26];0
8;[13, 15, 20, 21, 22, 23, 24, 27];[13, 15, 20, 21, 22, 23, 24, 27];0
9;[11, 15, 20, 21, 22, 23, 27];[11, 15, 20, 21, 22, 23, 27];0
10;[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 20, 21, 22, 23, 24, 25, 26, 27];[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 20, 21, 22, 23, 24, 25, 26, 27];1
11;[17, 20, 21];[17, 20, 21];0
12;[17, 18, 19];[17, 18, 19];0
13;[17, 18, 19];[17, 18, 19];0
14;[5, 6, 11, 13, 15, 16, 20, 21, 23, 24, 25, 26, 27];[5, 6, 11, 13, 15, 16, 20, 21, 23, 24, 25, 26, 27];0
15;[5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 23, 24, 27];[5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 23, 24, 27];0
16;[3, 4, 17, 18, 19];[3, 4, 17, 18, 19];0
17;[3, 16, 17, 18, 19];[3, 16, 17, 18, 19];0
18;[3, 16, 17, 18, 19];[3, 16, 17, 18, 19];0
19;[1, 5, 6, 7, 8, 11, 12, 13, 15, 16, 20, 21, 23, 27];[1, 5, 6, 7, 8, 11, 12, 13, 15, 16, 20, 21, 23, 27];1
20;[3, 17, 18];[3, 17, 18];0
