[Priors]
[0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
[InitialTests]
0
20
1
2
[TestDetails]
0;[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30];[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30];1
1;[15];[15];0
2;[15];[15];0
3;[3, 9, 15, 16, 17, 25];[3, 9, 15, 16, 17, 25];0
4;[25];[25];0
5;[3, 9, 17, 27];[3, 9, 17, 27];0
6;[1, 2, 3, 4, 9, 10, 11, 16, 24, 25, 28];[1, 2, 3, 4, 9, 10, 11, 16, 24, 25, 28];0
7;[15, 25];[15, 25];0
8;[2, 3, 6, 9, 11, 15, 17, 25, 27];[2, 3, 6, 9, 11, 15, 17, 25, 27];0
9;[2, 3, 4, 10, 28];[2, 3, 4, 10, 28];0
10;[2, 3, 4, 9, 10, 11, 13, 14, 16, 19, 21, 22, 24, 25, 26, 28];[2, 3, 4, 9, 10, 11, 13, 14, 16, 19, 21, 22, 24, 25, 26, 28];0
11;[15];[15];0
12;[2, 3, 4, 9, 10, 11, 14, 16, 21, 24, 25, 28];[2, 3, 4, 9, 10, 11, 14, 16, 21, 24, 25, 28];0
13;[15];[15];0
14;[15];[15];0
15;[15];[15];0
16;[15, 25];[15, 25];0
17;[1, 2, 3, 4, 9, 10, 11, 28];[1, 2, 3, 4, 9, 10, 11, 28];0
18;[1, 2, 3, 4, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29];[1, 2, 3, 4, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29];0
19;[15];[15];0
20;[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29];[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29];1
21;[15];[15];0
22;[2, 3, 6, 8, 9, 10, 11, 15, 16, 17, 22, 25, 26, 27, 29];[2, 3, 6, 8, 9, 10, 11, 15, 16, 17, 22, 25, 26, 27, 29];0
23;[2, 3, 4, 9, 10, 11, 14, 16, 21, 24, 25, 28];[2, 3, 4, 9, 10, 11, 14, 16, 21, 24, 25, 28];0
24;[15];[15];0
25;[15, 25];[15, 25];0
26;[28];[28];0
27;[15];[15];0
28;[2, 3, 4, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 28];[2, 3, 4, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 28];0
29;[15, 25];[15, 25];0
30;[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29];[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29];1
