[Priors]
[0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
[InitialTests]
0
1
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16];[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16];1
1;[8];[8];0
2;[1, 2, 3, 4, 7, 9, 14, 15];[1, 2, 3, 4, 7, 9, 14, 15];0
3;[1, 3, 4, 7, 10, 14, 16];[1, 3, 4, 7, 10, 14, 16];0
4;[1, 2, 3, 9, 10, 13, 14, 16];[1, 2, 3, 9, 10, 13, 14, 16];0
5;[1, 3, 5, 8, 10, 11, 12, 16];[1, 3, 5, 8, 10, 11, 12, 16];0
6;[1, 3, 7, 8, 10, 11, 12, 16];[1, 3, 7, 8, 10, 11, 12, 16];0
7;[1, 8, 12, 16];[1, 8, 12, 16];0
8;[1, 3, 4, 7, 9, 14];[1, 3, 4, 7, 9, 14];0
9;[0, 8, 17];[0, 8, 17];1
10;[8];[8];0
