[Priors]
[0.61, 0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
2
[InitialTests]
0
5
1
2
[TestDetails]
0;[1, 5, 6, 7, 10, 12, 13, 17, 19, 21, 22, 24, 26, 28, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41];[1, 5, 6, 7, 10, 12, 13, 17, 19, 21, 22, 24, 26, 28, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41];1
1;[3, 6, 7, 8, 9, 10, 14, 15, 16, 21, 22, 27, 30, 31, 32, 33, 37, 40, 41, 42, 43];[3, 6, 7, 8, 9, 10, 14, 15, 16, 21, 22, 27, 30, 31, 32, 33, 37, 40, 41, 42, 43];0
2;[8, 9, 10, 14, 15, 27, 33, 42, 43];[8, 9, 10, 14, 15, 27, 33, 42, 43];0
3;[3, 4, 5, 6, 8, 10, 14, 15, 16, 17, 24, 30, 32, 34, 37, 40, 41, 42];[3, 4, 5, 6, 8, 10, 14, 15, 16, 17, 24, 30, 32, 34, 37, 40, 41, 42];0
4;[11, 30, 39, 42];[11, 30, 39, 42];0
5;[0, 1, 3, 4, 5, 6, 7, 10, 11, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 42];[0, 1, 3, 4, 5, 6, 7, 10, 11, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 42];1
6;[3, 6, 8, 9, 10, 14, 15, 16, 19, 27, 30, 33, 37, 38, 40, 41, 42, 43];[3, 6, 8, 9, 10, 14, 15, 16, 19, 27, 30, 33, 37, 38, 40, 41, 42, 43];0
7;[3, 4, 6, 10, 14, 15, 16, 18, 30, 37, 40, 41, 42];[3, 4, 6, 10, 14, 15, 16, 18, 30, 37, 40, 41, 42];0
8;[8, 9, 10, 14, 15, 27, 33, 42, 43];[8, 9, 10, 14, 15, 27, 33, 42, 43];0
9;[3, 6, 7, 8, 9, 10, 14, 15, 16, 22, 27, 30, 31, 32, 33, 37, 40, 41, 42, 43];[3, 6, 7, 8, 9, 10, 14, 15, 16, 22, 27, 30, 31, 32, 33, 37, 40, 41, 42, 43];0
10;[3, 6, 7, 8, 9, 10, 14, 15, 16, 21, 22, 27, 30, 31, 32, 33, 37, 40, 41, 42, 43];[3, 6, 7, 8, 9, 10, 14, 15, 16, 21, 22, 27, 30, 31, 32, 33, 37, 40, 41, 42, 43];0
11;[2, 3, 6, 8, 9, 10, 14, 15, 16, 17, 22, 25, 27, 28, 30, 31, 32, 33, 34, 37, 39, 40, 41, 42, 43];[2, 3, 6, 8, 9, 10, 14, 15, 16, 17, 22, 25, 27, 28, 30, 31, 32, 33, 34, 37, 39, 40, 41, 42, 43];1
12;[5, 6, 10, 13, 17, 24, 27, 30, 32, 33, 35, 38, 39, 40];[5, 6, 10, 13, 17, 24, 27, 30, 32, 33, 35, 38, 39, 40];0
13;[3, 6, 10, 17, 24, 25, 32, 39, 40];[3, 6, 10, 17, 24, 25, 32, 39, 40];0
14;[3, 6, 7, 8, 9, 10, 14, 15, 16, 21, 22, 27, 30, 31, 32, 33, 37, 38, 40, 41, 42];[3, 6, 7, 8, 9, 10, 14, 15, 16, 21, 22, 27, 30, 31, 32, 33, 37, 38, 40, 41, 42];0
15;[8, 9, 10, 14, 15, 27, 33, 42, 43];[8, 9, 10, 14, 15, 27, 33, 42, 43];0
16;[1, 3, 5, 6, 7, 10, 12, 13, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42];[1, 3, 5, 6, 7, 10, 12, 13, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42];1
17;[8, 15, 27];[8, 15, 27];0
18;[27];[27];0
19;[3, 25, 26, 28, 29, 31, 32, 33, 34, 37, 40];[3, 25, 26, 28, 29, 31, 32, 33, 34, 37, 40];0
20;[8, 15, 27];[8, 15, 27];0
21;[29, 36];[29, 36];0
