[Priors]
[0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 38, 39];[0, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 38, 39];1
1;[22, 36, 37];[22, 36, 37];0
2;[3, 10, 11, 13, 14, 21];[3, 10, 11, 13, 14, 21];0
3;[26, 28, 29, 30, 31, 39];[26, 28, 29, 30, 31, 39];0
4;[23, 24, 25, 26, 27, 28, 29, 30, 31, 32];[23, 24, 25, 26, 27, 28, 29, 30, 31, 32];0
5;[36];[36];0
6;[23, 24, 25, 26, 27, 28, 29, 30, 31];[23, 24, 25, 26, 27, 28, 29, 30, 31];0
7;[18, 19, 20, 24, 26, 27, 28, 31];[18, 19, 20, 24, 26, 27, 28, 31];0
8;[24, 25, 28, 29, 30, 31, 32, 39];[24, 25, 28, 29, 30, 31, 32, 39];0
9;[11, 13, 14, 15, 18, 21, 22, 38, 39];[11, 13, 14, 15, 18, 21, 22, 38, 39];0
10;[0, 24, 25, 27, 28, 29, 30, 31, 32, 34, 38, 39];[0, 24, 25, 27, 28, 29, 30, 31, 32, 34, 38, 39];1
11;[24, 25, 28, 29, 30, 31, 32, 39];[24, 25, 28, 29, 30, 31, 32, 39];0
12;[2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 36, 37, 39];[2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 36, 37, 39];0
13;[3, 10, 11, 13, 14, 15, 16, 18, 19, 21];[3, 10, 11, 13, 14, 15, 16, 18, 19, 21];0
14;[3, 10, 11, 13, 14, 15, 16, 18, 19, 21];[3, 10, 11, 13, 14, 15, 16, 18, 19, 21];0
15;[4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 18, 19, 20, 22, 36, 37, 39];[4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 18, 19, 20, 22, 36, 37, 39];0
16;[3, 4, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22];[3, 4, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22];0
17;[3, 4, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22];[3, 4, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22];0
18;[24, 26, 27, 28, 31];[24, 26, 27, 28, 31];0
19;[24, 25, 27, 28, 29, 30, 31, 32, 39];[24, 25, 27, 28, 29, 30, 31, 32, 39];0
20;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 36, 37, 39];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 36, 37, 39];1
21;[28, 30, 39];[28, 30, 39];0
22;[3, 4, 7, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22];[3, 4, 7, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22];0
23;[4, 6, 7, 8, 11, 13, 14, 15, 16, 18, 19, 20, 22, 36, 37, 39];[4, 6, 7, 8, 11, 13, 14, 15, 16, 18, 19, 20, 22, 36, 37, 39];0
24;[4, 11, 13, 14, 15, 18, 19, 20, 21, 22, 38, 39];[4, 11, 13, 14, 15, 18, 19, 20, 21, 22, 38, 39];0
25;[3, 4, 8, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 38, 39];[3, 4, 8, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 38, 39];0
26;[3, 10, 11, 13, 14, 21];[3, 10, 11, 13, 14, 21];0
27;[2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 36, 37];[2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 36, 37];0
28;[24, 26, 27, 28, 31];[24, 26, 27, 28, 31];0
29;[0, 24, 25, 27, 28, 29, 30, 31, 32, 35, 38, 39];[0, 24, 25, 27, 28, 29, 30, 31, 32, 35, 38, 39];1
30;[3, 11, 15, 16];[3, 11, 15, 16];0
