[Priors]
[0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
7
1
2
[TestDetails]
0;[1, 11, 12, 19, 20, 22, 23, 26, 27, 28, 29, 31, 32, 33, 35, 36, 38, 39, 43, 47];[1, 11, 12, 19, 20, 22, 23, 26, 27, 28, 29, 31, 32, 33, 35, 36, 38, 39, 43, 47];1
1;[2, 4, 9, 10, 11, 12, 13, 19, 23, 24, 38, 43];[2, 4, 9, 10, 11, 12, 13, 19, 23, 24, 38, 43];0
2;[19, 23, 24];[19, 23, 24];0
3;[19, 23, 24, 38, 43];[19, 23, 24, 38, 43];0
4;[20, 26, 29, 47];[20, 26, 29, 47];0
5;[4, 18, 19, 20, 21, 23, 24, 25, 27, 29, 32, 33, 38, 39, 40, 41, 42, 43, 44, 45];[4, 18, 19, 20, 21, 23, 24, 25, 27, 29, 32, 33, 38, 39, 40, 41, 42, 43, 44, 45];0
6;[4, 6, 8, 14, 17];[4, 6, 8, 14, 17];0
7;[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 26, 31, 32, 33, 34, 35, 36, 37, 38, 39, 42, 43, 44, 45, 47, 48];[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 26, 31, 32, 33, 34, 35, 36, 37, 38, 39, 42, 43, 44, 45, 47, 48];1
8;[4, 6, 7, 8, 12, 13, 14, 15, 17];[4, 6, 7, 8, 12, 13, 14, 15, 17];0
9;[18, 20, 24, 25, 29, 33, 38, 43, 46, 47, 48];[18, 20, 24, 25, 29, 33, 38, 43, 46, 47, 48];0
10;[19, 23, 24, 38];[19, 23, 24, 38];0
11;[20, 24, 25, 26, 29, 47];[20, 24, 25, 26, 29, 47];0
12;[11, 12, 20, 24, 29, 33, 35, 36, 38, 39, 43, 46, 47, 48];[11, 12, 20, 24, 29, 33, 35, 36, 38, 39, 43, 46, 47, 48];0
13;[19, 23, 24];[19, 23, 24];0
14;[2, 3, 4, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25, 27, 29, 30, 31, 32, 33, 34, 36, 38, 39, 41, 42, 43, 45];[2, 3, 4, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25, 27, 29, 30, 31, 32, 33, 34, 36, 38, 39, 41, 42, 43, 45];0
15;[4, 6, 17];[4, 6, 17];0
16;[4, 6, 7, 8, 12, 13, 14, 15, 17];[4, 6, 7, 8, 12, 13, 14, 15, 17];0
17;[0, 2, 4, 9, 11, 12, 13, 18, 19, 20, 21, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48];[0, 2, 4, 9, 11, 12, 13, 18, 19, 20, 21, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48];1
18;[14, 15, 16, 17, 19, 23, 24, 38];[14, 15, 16, 17, 19, 23, 24, 38];0
19;[11, 12, 20, 24, 29, 31, 32, 33, 35, 36, 38, 39, 43, 44, 45, 46, 47, 48];[11, 12, 20, 24, 29, 31, 32, 33, 35, 36, 38, 39, 43, 44, 45, 46, 47, 48];0
20;[18, 19, 20, 21, 23, 24, 25, 27, 29, 32, 33, 38, 43, 44, 45];[18, 19, 20, 21, 23, 24, 25, 27, 29, 32, 33, 38, 43, 44, 45];0
