[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
6
0
[TestDetails]
0;[8];[8];0
1;[1, 2, 4, 8, 11];[1, 2, 4, 8, 11];0
2;[8];[8];0
3;[7];[7];0
4;[8, 9, 11];[8, 9, 11];0
5;[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13];[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13];0
6;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14];1
7;[1, 9, 10, 11, 13];[1, 9, 10, 11, 13];0
8;[1, 2, 3, 8, 9, 10, 11, 12];[1, 2, 3, 8, 9, 10, 11, 12];0
9;[1, 2, 3, 4, 5, 9, 10, 11, 14];[1, 2, 3, 4, 5, 9, 10, 11, 14];0
