[Priors]
[0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
[InitialTests]
0
1
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14];1
1;[9];[9];0
2;[9];[9];0
3;[3, 6, 9, 10, 11, 13];[3, 6, 9, 10, 11, 13];0
4;[13];[13];0
5;[3, 6, 11, 14];[3, 6, 11, 14];0
6;[1, 2, 3, 4, 6, 7, 10, 12, 13];[1, 2, 3, 4, 6, 7, 10, 12, 13];0
7;[9, 13];[9, 13];0
8;[2, 3, 5, 6, 7, 9, 11, 13, 14];[2, 3, 5, 6, 7, 9, 11, 13, 14];0
9;[2, 3, 4];[2, 3, 4];0
10;[2, 3, 4, 6, 7, 8, 10, 12, 13];[2, 3, 4, 6, 7, 8, 10, 12, 13];0
