[Priors]
[0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
[InitialTests]
0
12
1
2
3
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26];[0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26];1
1;[4, 5, 19, 20, 26];[4, 5, 19, 20, 26];0
2;[4, 5, 19, 20, 26];[4, 5, 19, 20, 26];0
3;[3, 15, 17, 22];[3, 15, 17, 22];0
4;[1, 2, 3, 11, 15, 16, 17, 22, 23, 24, 26];[1, 2, 3, 11, 15, 16, 17, 22, 23, 24, 26];0
5;[1, 2, 3, 11, 13, 15, 16, 17, 18, 22, 26];[1, 2, 3, 11, 13, 15, 16, 17, 18, 22, 26];0
6;[4, 5, 19, 20, 26];[4, 5, 19, 20, 26];0
7;[0, 1, 3, 4, 5, 6, 8, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26];[0, 1, 3, 4, 5, 6, 8, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26];0
8;[1, 2, 3, 6, 8, 11, 12, 14, 15, 16, 17, 18, 20, 22];[1, 2, 3, 6, 8, 11, 12, 14, 15, 16, 17, 18, 20, 22];0
9;[4, 5, 19, 20, 26];[4, 5, 19, 20, 26];0
10;[4, 5, 19, 20, 26];[4, 5, 19, 20, 26];0
11;[1, 14, 16, 17, 18, 20, 21, 22];[1, 14, 16, 17, 18, 20, 21, 22];0
12;[0, 1, 3, 4, 5, 6, 7, 8, 9, 12, 15, 19, 20, 21, 22, 23, 24, 25, 26];[0, 1, 3, 4, 5, 6, 7, 8, 9, 12, 15, 19, 20, 21, 22, 23, 24, 25, 26];1
13;[3, 11, 17, 22];[3, 11, 17, 22];0
14;[5, 15, 20];[5, 15, 20];0
15;[1, 5, 14, 16, 17, 18, 19, 20, 21, 22];[1, 5, 14, 16, 17, 18, 19, 20, 21, 22];0
16;[1, 2, 3, 4, 5, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26];[1, 2, 3, 4, 5, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26];0
17;[0, 1, 2, 3, 4, 5, 6, 8, 11, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26];[0, 1, 2, 3, 4, 5, 6, 8, 11, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26];0
18;[2, 3, 11, 15, 16, 17, 22, 24, 26];[2, 3, 11, 15, 16, 17, 22, 24, 26];0
19;[1, 2, 3, 6, 8, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 26];[1, 2, 3, 6, 8, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 26];0
20;[20];[20];0
21;[2, 3, 11, 15, 16, 17, 18, 22];[2, 3, 11, 15, 16, 17, 18, 22];0
