[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
0
20
1
2
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22];[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22];1
1;[13];[13];0
2;[1, 2, 4, 5, 6, 7, 8, 9, 12, 15, 17, 19, 20, 21];[1, 2, 4, 5, 6, 7, 8, 9, 12, 15, 17, 19, 20, 21];0
3;[13];[13];0
4;[13];[13];0
5;[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 14, 15, 17, 18, 19, 20, 22];[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 14, 15, 17, 18, 19, 20, 22];0
6;[13];[13];0
7;[1, 2, 3, 4, 5, 6, 8, 9, 12, 14, 15, 17, 19, 20, 22];[1, 2, 3, 4, 5, 6, 8, 9, 12, 14, 15, 17, 19, 20, 22];0
8;[1, 2, 4, 5, 6, 7, 10, 13, 15, 17, 20, 21];[1, 2, 4, 5, 6, 7, 10, 13, 15, 17, 20, 21];0
9;[2, 4, 5, 6, 13];[2, 4, 5, 6, 13];0
10;[0, 1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 17, 19, 20, 21, 22];[0, 1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 17, 19, 20, 21, 22];0
11;[13];[13];0
12;[13];[13];0
13;[13];[13];0
14;[1, 2, 4, 5, 6, 7, 10, 13, 15, 17, 18, 19, 20, 21];[1, 2, 4, 5, 6, 7, 10, 13, 15, 17, 18, 19, 20, 21];0
15;[2, 4, 5, 15];[2, 4, 5, 15];0
16;[1, 2, 4, 5, 6, 8, 9, 12, 14, 15, 19, 22];[1, 2, 4, 5, 6, 8, 9, 12, 14, 15, 19, 22];0
17;[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 14, 15, 17, 18, 19, 20, 22];[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 14, 15, 17, 18, 19, 20, 22];0
18;[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21];[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21];0
19;[1, 2, 4, 5, 6, 7, 10, 12, 15, 17, 18, 19, 20, 21];[1, 2, 4, 5, 6, 7, 10, 12, 15, 17, 18, 19, 20, 21];0
20;[0, 5, 7, 15, 17, 20, 21, 23];[0, 5, 7, 15, 17, 20, 21, 23];1
21;[1, 2, 4, 5, 6, 7, 15, 17, 18, 19, 20, 21];[1, 2, 4, 5, 6, 7, 15, 17, 18, 19, 20, 21];0
22;[4, 5, 12, 15, 18, 19, 20];[4, 5, 12, 15, 18, 19, 20];0
23;[1, 2, 4, 5, 6, 7, 10, 13, 15, 17, 18, 19, 20, 21];[1, 2, 4, 5, 6, 7, 10, 13, 15, 17, 18, 19, 20, 21];0
24;[13];[13];0
25;[13];[13];0
26;[13];[13];0
27;[1, 2, 4, 5, 6, 8, 9, 12, 14, 15, 17, 19, 20, 22];[1, 2, 4, 5, 6, 8, 9, 12, 14, 15, 17, 19, 20, 22];0
28;[1, 2, 3, 4, 5, 6, 8, 9, 12, 14, 15, 17, 19, 20, 22];[1, 2, 3, 4, 5, 6, 8, 9, 12, 14, 15, 17, 19, 20, 22];0
29;[13];[13];0
30;[0, 13, 23];[0, 13, 23];1
