[Priors]
[0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
[InitialTests]
0
7
1
2
[TestDetails]
0;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 18, 19, 21, 22, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 41];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 18, 19, 21, 22, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 41];1
1;[2, 5, 8, 19, 27, 30, 31, 32, 34, 35, 40];[2, 5, 8, 19, 27, 30, 31, 32, 34, 35, 40];0
2;[2, 5, 8, 19, 27, 30, 31, 32, 34, 35, 40, 41];[2, 5, 8, 19, 27, 30, 31, 32, 34, 35, 40, 41];0
3;[27, 40];[27, 40];0
4;[2, 6, 7, 8, 9, 10, 12, 13, 19, 21, 22, 23, 24, 28, 30, 31, 32, 33, 34, 35, 36, 40];[2, 6, 7, 8, 9, 10, 12, 13, 19, 21, 22, 23, 24, 28, 30, 31, 32, 33, 34, 35, 36, 40];0
5;[27, 40];[27, 40];0
6;[4, 9, 11, 13, 16, 17, 18, 20, 21, 24, 26, 29, 30, 32, 33, 35, 37, 39];[4, 9, 11, 13, 16, 17, 18, 20, 21, 24, 26, 29, 30, 32, 33, 35, 37, 39];0
7;[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41];[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41];1
8;[2, 5, 8, 18, 19, 27, 30, 31, 32, 34, 35, 40];[2, 5, 8, 18, 19, 27, 30, 31, 32, 34, 35, 40];0
9;[2, 5, 8, 18, 19, 27, 30, 31, 32, 34, 35, 40];[2, 5, 8, 18, 19, 27, 30, 31, 32, 34, 35, 40];0
10;[27, 40];[27, 40];0
11;[2, 5, 8, 18, 19, 27, 30, 31, 32, 34, 35, 40];[2, 5, 8, 18, 19, 27, 30, 31, 32, 34, 35, 40];0
12;[27];[27];0
13;[2, 4, 7, 8, 10, 11, 14, 21, 23, 24, 26, 29, 30, 32, 33, 35, 36, 37, 40];[2, 4, 7, 8, 10, 11, 14, 21, 23, 24, 26, 29, 30, 32, 33, 35, 36, 37, 40];0
14;[2, 7, 8, 10, 21, 30, 35, 40];[2, 7, 8, 10, 21, 30, 35, 40];0
15;[0, 11, 18, 24, 26, 27, 30, 32, 35, 37, 39];[0, 11, 18, 24, 26, 27, 30, 32, 35, 37, 39];1
16;[5, 11, 18, 24, 26, 29, 31, 32, 34, 35, 37, 39, 40];[5, 11, 18, 24, 26, 29, 31, 32, 34, 35, 37, 39, 40];0
17;[2, 7, 8, 28, 31, 32, 33, 34];[2, 7, 8, 28, 31, 32, 33, 34];0
18;[2, 8, 27, 30, 35, 40];[2, 8, 27, 30, 35, 40];0
19;[2, 5, 8, 19, 27, 30, 31, 32, 34, 35, 40];[2, 5, 8, 19, 27, 30, 31, 32, 34, 35, 40];0
20;[2, 6, 11, 24, 27, 28, 31, 32, 35, 39, 40];[2, 6, 11, 24, 27, 28, 31, 32, 35, 39, 40];0
21;[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41];[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41];0
22;[27];[27];0
23;[2, 5, 8, 18, 19, 27, 30, 31, 32, 34, 35, 40];[2, 5, 8, 18, 19, 27, 30, 31, 32, 34, 35, 40];0
24;[2, 3, 4, 7, 8, 10, 11, 21, 24, 26, 29, 30, 32, 33, 35, 40];[2, 3, 4, 7, 8, 10, 11, 21, 24, 26, 29, 30, 32, 33, 35, 40];0
25;[2, 8, 14, 20, 30, 36, 37];[2, 8, 14, 20, 30, 36, 37];0
