[Priors]
[0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
[InitialTests]
0
7
1
2
[TestDetails]
0;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35];1
1;[2, 5, 8, 19, 25, 28, 29, 30, 32];[2, 5, 8, 19, 25, 28, 29, 30, 32];0
2;[2, 5, 8, 19, 25, 28, 29, 30, 32, 35];[2, 5, 8, 19, 25, 28, 29, 30, 32, 35];0
3;[25];[25];0
4;[2, 6, 7, 8, 9, 10, 12, 13, 19, 20, 21, 22, 23, 26, 28, 29, 30, 31, 32, 33];[2, 6, 7, 8, 9, 10, 12, 13, 19, 20, 21, 22, 23, 26, 28, 29, 30, 31, 32, 33];0
5;[25];[25];0
6;[4, 9, 11, 13, 16, 17, 18, 20, 23, 24, 27, 28, 30, 31, 34];[4, 9, 11, 13, 16, 17, 18, 20, 23, 24, 27, 28, 30, 31, 34];0
7;[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35];[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35];1
8;[2, 5, 8, 18, 19, 25, 28, 29, 30, 32];[2, 5, 8, 18, 19, 25, 28, 29, 30, 32];0
9;[2, 5, 8, 18, 19, 25, 28, 29, 30, 32];[2, 5, 8, 18, 19, 25, 28, 29, 30, 32];0
10;[25];[25];0
11;[2, 5, 8, 18, 19, 25, 28, 29, 30, 32];[2, 5, 8, 18, 19, 25, 28, 29, 30, 32];0
12;[25];[25];0
13;[2, 4, 7, 8, 10, 11, 14, 20, 22, 23, 24, 27, 28, 30, 31, 33];[2, 4, 7, 8, 10, 11, 14, 20, 22, 23, 24, 27, 28, 30, 31, 33];0
14;[2, 7, 8, 10, 20, 28];[2, 7, 8, 10, 20, 28];0
15;[0, 11, 18, 23, 24, 25, 28, 30, 34];[0, 11, 18, 23, 24, 25, 28, 30, 34];1
16;[5, 11, 18, 23, 24, 27, 29, 30, 32, 34];[5, 11, 18, 23, 24, 27, 29, 30, 32, 34];0
17;[2, 7, 8, 26, 29, 30, 31, 32];[2, 7, 8, 26, 29, 30, 31, 32];0
18;[2, 8, 25, 28];[2, 8, 25, 28];0
19;[2, 5, 8, 19, 25, 28, 29, 30, 32];[2, 5, 8, 19, 25, 28, 29, 30, 32];0
20;[2, 6, 11, 23, 25, 26, 29, 30, 34];[2, 6, 11, 23, 25, 26, 29, 30, 34];0
