[Priors]
[0.61, 0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
2
[InitialTests]
0
1
[TestDetails]
0;[1, 2, 3, 4];[1, 2, 3, 4];1
1;[13];[13];0
2;[5, 10, 11];[5, 10, 11];0
3;[14];[14];0
4;[7, 10, 11, 12];[7, 10, 11, 12];0
5;[9, 13];[9, 13];0
6;[6, 11, 12];[6, 11, 12];0
7;[3, 4, 8, 9, 13];[3, 4, 8, 9, 13];0
8;[9, 13];[9, 13];0
9;[0, 1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14];[0, 1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14];1
