[Priors]
[0.61, 0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
2
[InitialTests]
0
1
[TestDetails]
0;[0, 1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34];[0, 1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34];1
1;[9, 10, 12, 13, 14, 18, 24, 26, 28, 32, 34];[9, 10, 12, 13, 14, 18, 24, 26, 28, 32, 34];0
2;[16, 17, 18, 19, 20, 22, 29, 34];[16, 17, 18, 19, 20, 22, 29, 34];0
3;[3, 6, 7, 8, 9, 11, 12, 14, 15, 16, 18, 27, 28, 31];[3, 6, 7, 8, 9, 11, 12, 14, 15, 16, 18, 27, 28, 31];0
4;[19, 20, 21, 30];[19, 20, 21, 30];0
5;[16, 17, 18, 19, 20, 22, 29, 34];[16, 17, 18, 19, 20, 22, 29, 34];0
6;[4, 7, 9, 10, 11, 12, 13, 16, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 31, 33];[4, 7, 9, 10, 11, 12, 13, 16, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 31, 33];0
7;[3, 5, 6, 9, 12, 14, 16, 18, 24, 25, 26, 27, 28, 31];[3, 5, 6, 9, 12, 14, 16, 18, 24, 25, 26, 27, 28, 31];0
8;[25, 28];[25, 28];0
9;[11, 12, 13, 24, 26, 28, 33];[11, 12, 13, 24, 26, 28, 33];0
10;[1, 2, 3, 4, 7, 8, 11, 12, 16, 17, 18, 19, 21, 22, 24, 28, 29, 31, 33, 34];[1, 2, 3, 4, 7, 8, 11, 12, 16, 17, 18, 19, 21, 22, 24, 28, 29, 31, 33, 34];1
