[Priors]
[0.61, 0.61, 0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
2
3
[InitialTests]
0
19
1
2
[TestDetails]
0;[3, 28, 29, 30, 31, 32, 33, 35, 36, 46, 49, 50, 55];[3, 28, 29, 30, 31, 32, 33, 35, 36, 46, 49, 50, 55];1
1;[30, 31, 32, 46, 50];[30, 31, 32, 46, 50];0
2;[46];[46];0
3;[6, 7, 27, 42, 44, 46, 54];[6, 7, 27, 42, 44, 46, 54];0
4;[4, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20, 24, 25, 27, 35, 41, 43, 44, 45, 46, 53];[4, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20, 24, 25, 27, 35, 41, 43, 44, 45, 46, 53];0
5;[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 30, 35, 41, 43, 44, 45, 46, 47, 48, 53, 54];[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 30, 35, 41, 43, 44, 45, 46, 47, 48, 53, 54];0
6;[6, 7, 9, 10, 11, 12, 14, 15, 20, 22, 24, 27, 41, 43, 44, 45, 47];[6, 7, 9, 10, 11, 12, 14, 15, 20, 22, 24, 27, 41, 43, 44, 45, 47];0
7;[46];[46];0
8;[6, 7, 8, 10, 12, 13, 16, 27];[6, 7, 8, 10, 12, 13, 16, 27];0
9;[30, 31, 38, 46, 49, 50];[30, 31, 38, 46, 49, 50];0
10;[3, 28, 29, 30, 31, 32, 35, 36, 49, 50];[3, 28, 29, 30, 31, 32, 35, 36, 49, 50];0
11;[30, 31, 49, 50];[30, 31, 49, 50];0
12;[23, 25];[23, 25];0
13;[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 30, 35, 41, 43, 44, 45, 46, 47, 48, 53];[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 30, 35, 41, 43, 44, 45, 46, 47, 48, 53];0
14;[23, 25];[23, 25];0
15;[6, 7, 11, 12, 22, 27, 41, 43, 44, 45, 46];[6, 7, 11, 12, 22, 27, 41, 43, 44, 45, 46];0
16;[30, 31, 49, 50];[30, 31, 49, 50];0
17;[30, 31, 37, 38, 40, 46, 49, 50];[30, 31, 37, 38, 40, 46, 49, 50];0
18;[30, 31, 46, 49, 50];[30, 31, 46, 49, 50];0
19;[1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 16, 17, 20, 21, 22, 23, 27, 28, 30, 34, 35, 37, 38, 39, 40, 41, 42, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54];[1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 16, 17, 20, 21, 22, 23, 27, 28, 30, 34, 35, 37, 38, 39, 40, 41, 42, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54];1
20;[30, 31, 46, 50];[30, 31, 46, 50];0
21;[30, 31, 39, 50];[30, 31, 39, 50];0
22;[30, 31, 37, 50];[30, 31, 37, 50];0
23;[6, 9, 12, 13, 14, 16, 21, 26, 27, 41, 43, 44, 48, 53];[6, 9, 12, 13, 14, 16, 21, 26, 27, 41, 43, 44, 48, 53];0
24;[30, 31, 32, 33, 34, 37, 49, 50];[30, 31, 32, 33, 34, 37, 49, 50];0
25;[46, 51, 52];[46, 51, 52];0
26;[30, 31, 46, 49, 50];[30, 31, 46, 49, 50];0
27;[30, 31, 37, 38, 40, 46, 49, 50];[30, 31, 37, 38, 40, 46, 49, 50];0
28;[4];[4];0
29;[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 54];[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 54];1
30;[6, 7, 10, 12, 13, 16, 21, 27];[6, 7, 10, 12, 13, 16, 21, 27];0
