[Priors]
[0.61, 0.61, 0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
3
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 27, 28, 29, 30, 31, 32, 34, 35, 36, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59];[0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 27, 28, 29, 30, 31, 32, 34, 35, 36, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59];1
1;[21, 22, 24, 25, 26, 27, 32, 33, 41, 42, 44, 45, 46, 47, 48];[21, 22, 24, 25, 26, 27, 32, 33, 41, 42, 44, 45, 46, 47, 48];0
2;[41, 51, 52, 53, 54, 56, 58];[41, 51, 52, 53, 54, 56, 58];0
3;[14, 41];[14, 41];0
4;[41];[41];0
5;[21, 22, 36, 41, 45, 47, 48];[21, 22, 36, 41, 45, 47, 48];0
6;[41, 51, 53, 56, 57];[41, 51, 53, 56, 57];0
7;[21, 22, 42, 45, 47, 48];[21, 22, 42, 45, 47, 48];0
8;[4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 19, 29, 40, 41];[4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 19, 29, 40, 41];0
9;[41, 51, 54];[41, 51, 54];0
10;[0, 3, 5, 6, 7, 11, 12, 14, 15, 18, 19, 21, 37, 38, 39, 40, 41];[0, 3, 5, 6, 7, 11, 12, 14, 15, 18, 19, 21, 37, 38, 39, 40, 41];1
11;[21, 22, 24, 25, 28, 44, 45, 48];[21, 22, 24, 25, 28, 44, 45, 48];0
12;[41, 43];[41, 43];0
13;[5, 6, 19, 37, 39];[5, 6, 19, 37, 39];0
14;[5, 6, 10, 11, 15, 19, 41];[5, 6, 10, 11, 15, 19, 41];0
15;[19, 21, 22, 23, 27, 44, 45, 48];[19, 21, 22, 23, 27, 44, 45, 48];0
16;[21, 22, 24, 26, 42, 45, 47, 48];[21, 22, 24, 26, 42, 45, 47, 48];0
17;[21, 22, 35, 41, 45, 47, 48];[21, 22, 35, 41, 45, 47, 48];0
18;[21, 22, 32, 45, 47, 48];[21, 22, 32, 45, 47, 48];0
19;[5, 6, 7, 9, 10, 11, 12, 16, 19, 20, 24, 25, 26, 29, 30, 31, 33, 40, 41, 42, 59];[5, 6, 7, 9, 10, 11, 12, 16, 19, 20, 24, 25, 26, 29, 30, 31, 33, 40, 41, 42, 59];0
20;[2, 13, 18, 20, 21, 22, 24, 25, 26, 29, 30, 31, 33, 42, 45, 47, 48, 61];[2, 13, 18, 20, 21, 22, 24, 25, 26, 29, 30, 31, 33, 42, 45, 47, 48, 61];1
21;[41, 51, 54, 55, 56, 57, 58];[41, 51, 54, 55, 56, 57, 58];0
22;[45, 49];[45, 49];0
23;[4, 5, 9, 10, 11, 12, 15, 16, 19, 40, 41];[4, 5, 9, 10, 11, 12, 15, 16, 19, 40, 41];0
24;[21, 22, 34, 45, 47, 48];[21, 22, 34, 45, 47, 48];0
25;[50];[50];0
26;[5, 6, 17, 19, 38, 40];[5, 6, 17, 19, 38, 40];0
27;[45, 49];[45, 49];0
28;[21, 22, 45, 47, 48];[21, 22, 45, 47, 48];0
29;[21, 22, 24, 25, 28, 41, 44, 45, 48];[21, 22, 24, 25, 28, 41, 44, 45, 48];0
30;[2, 13, 18, 20, 21, 22, 24, 25, 26, 29, 30, 33, 41, 42, 45, 47, 48, 60];[2, 13, 18, 20, 21, 22, 24, 25, 26, 29, 30, 33, 41, 42, 45, 47, 48, 60];1
