[Priors]
[0.61, 0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
2
[InitialTests]
0
8
1
2
[TestDetails]
0;[0, 1, 3, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 22, 23];[0, 1, 3, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 22, 23];1
1;[13];[13];0
2;[4, 6, 12, 18, 19];[4, 6, 12, 18, 19];0
3;[3, 4, 6, 7, 9, 12, 18, 19];[3, 4, 6, 7, 9, 12, 18, 19];0
4;[13, 15];[13, 15];0
5;[3, 9, 12, 16, 18, 21, 24, 27];[3, 9, 12, 16, 18, 21, 24, 27];0
6;[3, 7, 12, 16, 18, 20, 21, 22, 24, 26, 27];[3, 7, 12, 16, 18, 20, 21, 22, 24, 26, 27];0
7;[3, 4, 6, 7, 9, 12, 18, 19];[3, 4, 6, 7, 9, 12, 18, 19];0
8;[0, 3, 8, 9, 11, 12, 13, 17, 19, 22, 23];[0, 3, 8, 9, 11, 12, 13, 17, 19, 22, 23];1
9;[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28];[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28];0
10;[13, 14, 15];[13, 14, 15];0
11;[4, 12, 19];[4, 12, 19];0
12;[12, 16, 26, 27];[12, 16, 26, 27];0
13;[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 25, 26, 27, 28];[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 25, 26, 27, 28];0
14;[4, 6, 12, 18, 19];[4, 6, 12, 18, 19];0
15;[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 25, 26, 27, 28];[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 25, 26, 27, 28];0
16;[11];[11];0
17;[0, 1, 3, 8, 9, 11, 12, 13, 15, 17, 19, 22, 23];[0, 1, 3, 8, 9, 11, 12, 13, 15, 17, 19, 22, 23];0
18;[4, 5, 6, 12, 18, 19];[4, 5, 6, 12, 18, 19];0
19;[3, 4, 6, 7, 9, 12, 18, 19];[3, 4, 6, 7, 9, 12, 18, 19];0
20;[13, 14, 15, 17];[13, 14, 15, 17];0
21;[13, 15];[13, 15];0
22;[13, 14, 15];[13, 14, 15];0
23;[3, 7, 8, 12, 16, 18, 19, 20, 21, 22, 26, 27, 28];[3, 7, 8, 12, 16, 18, 19, 20, 21, 22, 26, 27, 28];0
24;[12, 26, 27];[12, 26, 27];0
25;[2, 3, 4, 5, 6, 9, 12, 16, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28];[2, 3, 4, 5, 6, 9, 12, 16, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28];1
26;[3, 8, 16, 18, 20, 21, 22, 23, 26, 27];[3, 8, 16, 18, 20, 21, 22, 23, 26, 27];0
27;[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28];[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28];0
28;[4, 6, 12, 18, 19];[4, 6, 12, 18, 19];0
29;[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28];[3, 4, 5, 6, 8, 9, 12, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28];0
30;[15];[15];0
