[Priors]
[0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
[InitialTests]
0
9
17
1
2
3
[TestDetails]
0;[0, 2, 4, 5, 10, 14, 18, 22, 24];[0, 2, 4, 5, 10, 14, 18, 22, 24];1
1;[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20];[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20];0
2;[7, 11, 12];[7, 11, 12];0
3;[2, 4, 5, 10, 14, 18];[2, 4, 5, 10, 14, 18];0
4;[1, 2, 3, 4, 5, 10, 14, 18];[1, 2, 3, 4, 5, 10, 14, 18];0
5;[6, 7, 8, 10];[6, 7, 8, 10];0
6;[1, 2, 3, 4, 5, 10, 14, 18];[1, 2, 3, 4, 5, 10, 14, 18];0
7;[7, 11];[7, 11];0
8;[2, 4, 5, 10, 14, 18];[2, 4, 5, 10, 14, 18];0
9;[0, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 23];[0, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 23];1
10;[3, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23];[3, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23];0
11;[7, 11];[7, 11];0
12;[20];[20];0
13;[5, 10];[5, 10];0
14;[1, 2, 3, 4, 5, 10, 14, 15, 17, 18, 22];[1, 2, 3, 4, 5, 10, 14, 15, 17, 18, 22];0
15;[1, 2, 3, 4, 5, 10, 13, 14, 15, 17, 18, 22];[1, 2, 3, 4, 5, 10, 13, 14, 15, 17, 18, 22];0
16;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23];0
17;[0, 2, 3, 4, 5, 10, 14, 18];[0, 2, 3, 4, 5, 10, 14, 18];1
18;[5, 10];[5, 10];0
19;[7, 11];[7, 11];0
20;[2, 4, 5, 10, 14, 18];[2, 4, 5, 10, 14, 18];0
21;[3, 7, 13, 14, 15, 16, 17, 18, 19];[3, 7, 13, 14, 15, 16, 17, 18, 19];0
22;[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 23];[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 23];0
23;[5, 7, 8, 9, 10, 11, 12];[5, 7, 8, 9, 10, 11, 12];0
24;[1, 2, 3, 4, 5, 10, 13, 14, 15, 17, 18, 22];[1, 2, 3, 4, 5, 10, 13, 14, 15, 17, 18, 22];0
25;[1, 2, 3, 4, 5, 10, 14, 18, 22];[1, 2, 3, 4, 5, 10, 14, 18, 22];0
26;[1, 2, 3, 4, 5, 10, 14, 18, 22, 24];[1, 2, 3, 4, 5, 10, 14, 18, 22, 24];0
27;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23];1
28;[3, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23];[3, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23];0
29;[2, 5, 10, 14, 19, 20];[2, 5, 10, 14, 19, 20];0
30;[3, 5, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19];[3, 5, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19];0
31;[7, 11, 12];[7, 11, 12];0
32;[3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23];[3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23];0
33;[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22, 23];[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22, 23];0
34;[1, 2, 3, 4, 5, 10, 14, 15, 17, 18, 22];[1, 2, 3, 4, 5, 10, 14, 15, 17, 18, 22];0
35;[3, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 23];[3, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 23];0
36;[6, 7, 10, 11];[6, 7, 10, 11];0
