[Priors]
[0.61, 0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
[InitialTests]
0
4
1
2
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17];1
1;[3];[3];0
2;[11];[11];0
3;[7, 8, 10, 11, 13];[7, 8, 10, 11, 13];0
4;[0, 3, 4, 7, 8, 9, 10, 11, 16, 17, 20];[0, 3, 4, 7, 8, 9, 10, 11, 16, 17, 20];1
5;[7, 8, 9, 10, 11];[7, 8, 9, 10, 11];0
6;[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19];[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19];0
7;[7, 8, 9, 10, 11];[7, 8, 9, 10, 11];0
8;[3, 4, 6, 7, 8, 9, 10, 11, 15, 16, 18, 19];[3, 4, 6, 7, 8, 9, 10, 11, 15, 16, 18, 19];0
9;[10, 11];[10, 11];0
10;[10, 11];[10, 11];0
11;[0, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 21];[0, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 21];1
12;[3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 18, 19];[3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 18, 19];0
13;[3, 6];[3, 6];0
14;[3, 6];[3, 6];0
15;[7, 8, 9, 10, 11];[7, 8, 9, 10, 11];0
16;[7, 8, 9, 10, 11, 12, 13, 14, 15, 16];[7, 8, 9, 10, 11, 12, 13, 14, 15, 16];0
17;[2, 4, 7, 8, 9, 10, 11, 16, 19];[2, 4, 7, 8, 9, 10, 11, 16, 19];1
18;[3];[3];0
19;[3];[3];0
20;[3];[3];0
21;[4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19];[4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19];0
22;[6, 8, 10, 11, 13, 14, 15, 16, 18];[6, 8, 10, 11, 13, 14, 15, 16, 18];0
