[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
0
7
1
2
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 9, 10, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23];[0, 1, 2, 3, 4, 5, 6, 9, 10, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23];1
1;[1, 2, 3, 4, 18, 21];[1, 2, 3, 4, 18, 21];0
2;[18, 21];[18, 21];0
3;[1, 2, 22];[1, 2, 22];0
4;[19, 20];[19, 20];0
5;[19];[19];0
6;[18, 21];[18, 21];0
7;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 17, 18, 19, 20, 21, 22, 23];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 17, 18, 19, 20, 21, 22, 23];1
8;[1, 2, 3, 4, 5, 6, 7, 9, 10, 18, 20, 21, 22, 23];[1, 2, 3, 4, 5, 6, 7, 9, 10, 18, 20, 21, 22, 23];0
9;[1, 2, 4, 18, 21, 22];[1, 2, 4, 18, 21, 22];0
10;[1, 2, 3, 21, 22, 23];[1, 2, 3, 21, 22, 23];0
11;[18, 21];[18, 21];0
12;[0, 1, 2, 3, 5, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23];[0, 1, 2, 3, 5, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23];0
13;[21];[21];0
14;[1, 2, 4, 18, 21, 22];[1, 2, 4, 18, 21, 22];0
15;[1, 2, 3, 4, 18, 21, 22];[1, 2, 3, 4, 18, 21, 22];0
16;[1, 2, 3, 18, 22];[1, 2, 3, 18, 22];0
17;[19];[19];0
18;[1, 2, 18, 21];[1, 2, 18, 21];0
19;[19];[19];0
20;[1, 2, 3, 4, 18, 21, 22];[1, 2, 3, 4, 18, 21, 22];0
21;[0, 1, 2, 3, 4, 5, 6, 9, 12, 14, 15, 17, 18, 19, 20, 21, 22, 23];[0, 1, 2, 3, 4, 5, 6, 9, 12, 14, 15, 17, 18, 19, 20, 21, 22, 23];1
22;[6, 7, 17, 21];[6, 7, 17, 21];0
23;[1, 2, 18, 21];[1, 2, 18, 21];0
24;[1, 18, 21, 22];[1, 18, 21, 22];0
25;[21];[21];0
26;[1, 2, 18, 22];[1, 2, 18, 22];0
