[Priors]
[0.61, 0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
2
[InitialTests]
0
10
19
1
2
3
[TestDetails]
0;[0, 4, 7, 8, 9, 10, 11, 12, 17, 18, 19, 20, 21, 46, 47];[0, 4, 7, 8, 9, 10, 11, 12, 17, 18, 19, 20, 21, 46, 47];1
1;[18, 19, 21, 46];[18, 19, 21, 46];0
2;[8, 14, 16, 17, 22, 23, 24, 25, 26, 27, 30, 34, 42];[8, 14, 16, 17, 22, 23, 24, 25, 26, 27, 30, 34, 42];0
3;[22, 23, 24, 26, 27, 28, 29, 30, 31, 46];[22, 23, 24, 26, 27, 28, 29, 30, 31, 46];0
4;[18, 23, 25, 26, 27, 29, 31, 46];[18, 23, 25, 26, 27, 29, 31, 46];0
5;[16];[16];0
6;[26, 27, 30];[26, 27, 30];0
7;[4, 9, 11, 17, 18, 19, 21, 46];[4, 9, 11, 17, 18, 19, 21, 46];0
8;[12, 13, 14, 16, 22, 23, 24, 25, 26, 27, 30, 34, 37, 40, 44];[12, 13, 14, 16, 22, 23, 24, 25, 26, 27, 30, 34, 37, 40, 44];0
9;[5, 16, 23, 25, 26, 27, 29, 31, 32, 33, 34, 37, 38, 41, 42, 45, 46, 47];[5, 16, 23, 25, 26, 27, 29, 31, 32, 33, 34, 37, 38, 41, 42, 45, 46, 47];0
10;[1, 12, 13, 14, 15, 16, 17, 20, 22, 23, 24, 25, 26, 27, 30, 34, 37, 39, 40, 44];[1, 12, 13, 14, 15, 16, 17, 20, 22, 23, 24, 25, 26, 27, 30, 34, 37, 39, 40, 44];1
11;[4, 9, 17, 18, 19, 46];[4, 9, 17, 18, 19, 46];0
12;[14, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 41, 43, 44, 45];[14, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 41, 43, 44, 45];0
13;[12, 14, 22, 23, 24, 25, 26, 27, 30, 34, 35, 36];[12, 14, 22, 23, 24, 25, 26, 27, 30, 34, 35, 36];0
14;[12, 14, 16, 22, 23, 24, 25, 26, 27, 30, 34];[12, 14, 16, 22, 23, 24, 25, 26, 27, 30, 34];0
15;[22, 23, 25, 26, 27, 29, 46];[22, 23, 25, 26, 27, 29, 46];0
16;[9, 10, 18, 19, 21];[9, 10, 18, 19, 21];0
17;[12, 14, 22, 23, 24, 25, 26, 27, 30, 34, 36];[12, 14, 22, 23, 24, 25, 26, 27, 30, 34, 36];0
18;[16, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 37, 38, 41, 43, 45, 46, 47];[16, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 37, 38, 41, 43, 45, 46, 47];0
19;[2, 12, 14, 16, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 41, 42, 43];[2, 12, 14, 16, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 41, 42, 43];1
20;[27];[27];0
21;[12, 14, 16, 22, 23, 24, 25, 26, 27, 30, 34, 44];[12, 14, 16, 22, 23, 24, 25, 26, 27, 30, 34, 44];0
22;[3, 4, 9, 10, 11, 17, 18, 19, 21, 46];[3, 4, 9, 10, 11, 17, 18, 19, 21, 46];0
23;[12, 14, 22, 23, 24, 25, 26, 27, 30, 34, 35, 36, 39, 40];[12, 14, 22, 23, 24, 25, 26, 27, 30, 34, 35, 36, 39, 40];0
24;[4, 9, 10, 18, 19, 21, 46];[4, 9, 10, 18, 19, 21, 46];0
25;[3, 4, 9, 11, 17, 18, 19, 21, 46];[3, 4, 9, 11, 17, 18, 19, 21, 46];0
26;[22, 23, 24, 25, 26, 27, 30];[22, 23, 24, 25, 26, 27, 30];0
27;[14, 22, 23, 24, 25, 26, 27, 30, 34];[14, 22, 23, 24, 25, 26, 27, 30, 34];0
28;[0, 3, 4, 5, 6, 8, 9, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29, 31, 32, 33, 34, 37, 38, 41, 42, 45, 46, 47];[0, 3, 4, 5, 6, 8, 9, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29, 31, 32, 33, 34, 37, 38, 41, 42, 45, 46, 47];1
29;[16, 23, 25, 26, 27, 29, 31, 32, 34, 37, 41, 45, 46, 47];[16, 23, 25, 26, 27, 29, 31, 32, 34, 37, 41, 45, 46, 47];0
30;[14, 22, 23, 24, 25, 26, 27, 30, 34, 36];[14, 22, 23, 24, 25, 26, 27, 30, 34, 36];0
31;[3, 4, 9, 11, 17, 18, 19, 21, 46];[3, 4, 9, 11, 17, 18, 19, 21, 46];0
32;[3, 4, 9, 11, 17, 18, 19, 21, 46];[3, 4, 9, 11, 17, 18, 19, 21, 46];0
33;[3, 4, 9, 11, 17, 18, 19, 21, 46];[3, 4, 9, 11, 17, 18, 19, 21, 46];0
34;[14, 16, 22, 23, 24, 25, 26, 27, 29, 30, 31, 33, 34, 37, 41, 45, 46, 47];[14, 16, 22, 23, 24, 25, 26, 27, 29, 30, 31, 33, 34, 37, 41, 45, 46, 47];0
35;[12, 13, 14, 15, 16, 17, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 36, 40, 41, 43];[12, 13, 14, 15, 16, 17, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 36, 40, 41, 43];0
36;[3, 4, 9, 11, 17, 18, 19, 21, 46];[3, 4, 9, 11, 17, 18, 19, 21, 46];0
37;[4, 9, 11, 18, 19, 46];[4, 9, 11, 18, 19, 46];0
