[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
0
10
20
1
2
3
[TestDetails]
0;[0, 1, 8, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 36, 38, 39, 55, 56, 57, 58, 59, 60, 61];[0, 1, 8, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 36, 38, 39, 55, 56, 57, 58, 59, 60, 61];1
1;[2, 5, 6, 10, 11, 31, 32, 34, 37, 39, 40, 41, 43, 44, 45, 47, 48, 49, 50, 55, 56, 57];[2, 5, 6, 10, 11, 31, 32, 34, 37, 39, 40, 41, 43, 44, 45, 47, 48, 49, 50, 55, 56, 57];0
2;[2, 5, 6, 9, 10, 11, 12, 31, 32, 34, 35, 40, 43, 55, 56];[2, 5, 6, 9, 10, 11, 12, 31, 32, 34, 35, 40, 43, 55, 56];0
3;[1, 9, 15, 18, 20, 23, 27, 57, 58, 59];[1, 9, 15, 18, 20, 23, 27, 57, 58, 59];0
4;[10, 11, 14, 17, 30];[10, 11, 14, 17, 30];0
5;[2, 5, 6, 9, 10, 11, 12, 31, 32, 34, 39, 40, 43, 44, 46, 48, 50, 51, 55, 56, 57];[2, 5, 6, 9, 10, 11, 12, 31, 32, 34, 39, 40, 43, 44, 46, 48, 50, 51, 55, 56, 57];0
6;[2, 5, 10, 11, 31, 32, 34, 42, 44, 48, 55, 56];[2, 5, 10, 11, 31, 32, 34, 42, 44, 48, 55, 56];0
7;[1, 9, 18, 20, 23, 27, 30, 57, 58, 59];[1, 9, 18, 20, 23, 27, 30, 57, 58, 59];0
8;[1, 9, 15, 18, 20, 23, 27, 30, 57, 58, 59];[1, 9, 15, 18, 20, 23, 27, 30, 57, 58, 59];0
9;[2, 5, 10, 11, 31, 32, 34, 40, 44, 45, 48, 51, 55, 56];[2, 5, 10, 11, 31, 32, 34, 40, 44, 45, 48, 51, 55, 56];0
10;[0, 3, 4, 5, 31, 32, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54, 55, 56];[0, 3, 4, 5, 31, 32, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54, 55, 56];1
11;[2, 5, 6, 10, 11, 31, 32, 34, 40, 43, 48, 50, 55, 56];[2, 5, 6, 10, 11, 31, 32, 34, 40, 43, 48, 50, 55, 56];0
12;[1, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 30, 57, 58, 59, 61];[1, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 30, 57, 58, 59, 61];0
13;[2, 5, 6, 9, 10, 11, 12, 31, 32, 34, 39, 40, 43, 44, 45, 46, 48, 50, 51, 55, 56];[2, 5, 6, 9, 10, 11, 12, 31, 32, 34, 39, 40, 43, 44, 45, 46, 48, 50, 51, 55, 56];0
