[Priors]
[0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
[InitialTests]
0
9
19
1
2
3
[TestDetails]
0;[0, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 58, 59, 60, 61];[0, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 58, 59, 60, 61];1
1;[12, 23, 25, 43, 49, 54, 57, 58, 60, 61];[12, 23, 25, 43, 49, 54, 57, 58, 60, 61];0
2;[7, 8, 62];[7, 8, 62];0
3;[4, 7, 8, 9, 10, 11, 12, 13, 15, 17, 19, 20, 21, 23, 26, 38, 43, 46, 49, 50, 54, 56, 58, 59, 60];[4, 7, 8, 9, 10, 11, 12, 13, 15, 17, 19, 20, 21, 23, 26, 38, 43, 46, 49, 50, 54, 56, 58, 59, 60];0
4;[4, 10];[4, 10];0
5;[2, 4, 5, 7, 8, 9, 10, 11, 12, 15, 16, 19, 22, 23, 26, 29, 30, 31, 33, 34, 36, 37, 58, 59, 60, 61];[2, 4, 5, 7, 8, 9, 10, 11, 12, 15, 16, 19, 22, 23, 26, 29, 30, 31, 33, 34, 36, 37, 58, 59, 60, 61];0
6;[7, 8, 62];[7, 8, 62];0
7;[4, 12, 13, 15, 19, 23, 24, 26, 38, 43, 49, 54, 56, 58, 59];[4, 12, 13, 15, 19, 23, 24, 26, 38, 43, 49, 54, 56, 58, 59];0
8;[62];[62];0
9;[0, 4, 6, 8, 9, 10, 12, 13, 14, 15, 19, 20, 23, 26, 38, 40, 43, 49, 50, 51, 54, 55, 58, 59];[0, 4, 6, 8, 9, 10, 12, 13, 14, 15, 19, 20, 23, 26, 38, 40, 43, 49, 50, 51, 54, 55, 58, 59];1
10;[2, 4, 5, 7, 8, 9, 10, 11, 12, 15, 16, 19, 23, 26, 31, 33, 34, 35, 36, 37, 58, 59, 60, 61, 62];[2, 4, 5, 7, 8, 9, 10, 11, 12, 15, 16, 19, 23, 26, 31, 33, 34, 35, 36, 37, 58, 59, 60, 61, 62];0
11;[2, 4, 5, 7, 8, 9, 10, 11, 12, 15, 16, 19, 23, 29, 31, 32, 58, 59, 60, 61];[2, 4, 5, 7, 8, 9, 10, 11, 12, 15, 16, 19, 23, 29, 31, 32, 58, 59, 60, 61];0
12;[4, 12, 13, 15, 19, 23, 24, 38, 43, 48, 49, 54, 56, 58, 59];[4, 12, 13, 15, 19, 23, 24, 38, 43, 48, 49, 54, 56, 58, 59];0
13;[2, 4, 8, 9, 10, 12, 13, 15, 58, 59, 60, 61];[2, 4, 8, 9, 10, 12, 13, 15, 58, 59, 60, 61];0
14;[2, 4, 8, 9, 10, 12, 15, 16, 19, 23, 26, 28, 29, 31, 32, 36, 58, 59, 60, 61];[2, 4, 8, 9, 10, 12, 15, 16, 19, 23, 26, 28, 29, 31, 32, 36, 58, 59, 60, 61];0
15;[7, 10, 62];[7, 10, 62];0
16;[7, 8, 62];[7, 8, 62];0
17;[10, 62];[10, 62];0
