[Priors]
[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]
[Bugs]
0
1
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 4, 6, 7, 8, 11, 15, 16, 17, 19, 20, 21, 22, 36, 38, 46];[0, 4, 6, 7, 8, 11, 15, 16, 17, 19, 20, 21, 22, 36, 38, 46];1
1;[3, 6, 7, 8, 11, 12, 14, 16, 17, 19, 22, 23, 25, 26, 27, 32, 34, 41, 42];[3, 6, 7, 8, 11, 12, 14, 16, 17, 19, 22, 23, 25, 26, 27, 32, 34, 41, 42];0
2;[3, 6, 11, 12, 13, 14, 16, 17, 19, 21, 27, 28, 31, 34, 40, 41, 42, 43, 44, 45];[3, 6, 11, 12, 13, 14, 16, 17, 19, 21, 27, 28, 31, 34, 40, 41, 42, 43, 44, 45];0
3;[7, 8, 15, 18, 40, 41, 43, 44];[7, 8, 15, 18, 40, 41, 43, 44];0
4;[3, 6, 11, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29, 31, 32, 34, 40, 41, 42, 43, 44, 45];[3, 6, 11, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29, 31, 32, 34, 40, 41, 42, 43, 44, 45];0
5;[11, 35, 36, 39, 43];[11, 35, 36, 39, 43];0
6;[2, 7, 9, 46];[2, 7, 9, 46];0
7;[15, 18, 40, 41, 43, 44];[15, 18, 40, 41, 43, 44];0
8;[7, 8, 15, 18, 40, 41, 43, 44];[7, 8, 15, 18, 40, 41, 43, 44];0
9;[15];[15];0
10;[0, 3, 5, 6, 7, 8, 11, 15, 16, 17, 19, 22, 35, 36, 37, 38, 41, 42];[0, 3, 5, 6, 7, 8, 11, 15, 16, 17, 19, 22, 35, 36, 37, 38, 41, 42];1
11;[3, 6, 7, 8, 11, 12, 14, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 41, 42];[3, 6, 7, 8, 11, 12, 14, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 41, 42];0
12;[3, 6, 11, 12, 14, 16, 17, 19, 21, 22, 23, 25, 26, 27, 28, 30, 33, 34, 41, 42];[3, 6, 11, 12, 14, 16, 17, 19, 21, 22, 23, 25, 26, 27, 28, 30, 33, 34, 41, 42];0
13;[3, 6, 7, 8, 11, 12, 13, 14, 16, 17, 19, 22, 26, 32, 34, 41, 42, 46];[3, 6, 7, 8, 11, 12, 13, 14, 16, 17, 19, 22, 26, 32, 34, 41, 42, 46];0
14;[7, 9, 10, 46];[7, 9, 10, 46];0
15;[7, 8, 14, 16, 18, 44];[7, 8, 14, 16, 18, 44];0
16;[15];[15];0
17;[7, 8, 15, 17, 18, 40, 41, 43, 44];[7, 8, 15, 17, 18, 40, 41, 43, 44];0
18;[15, 18, 40, 41, 43, 44];[15, 18, 40, 41, 43, 44];0
19;[0, 1, 2, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 46];[0, 1, 2, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 46];1
20;[3, 6, 11, 12, 14, 16, 17, 19, 21, 23, 27, 28, 41, 42];[3, 6, 11, 12, 14, 16, 17, 19, 21, 23, 27, 28, 41, 42];0
