[Priors]
[0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
[InitialTests]
0
1
[TestDetails]
0;[0, 1, 4, 5, 6, 7, 8, 9, 10, 19];[0, 1, 4, 5, 6, 7, 8, 9, 10, 19];1
1;[3, 5, 9, 10, 11, 12, 14, 15, 16, 19];[3, 5, 9, 10, 11, 12, 14, 15, 16, 19];0
2;[3, 5, 9, 11, 14];[3, 5, 9, 11, 14];0
3;[1, 7, 19];[1, 7, 19];0
4;[5, 6, 8];[5, 6, 8];0
5;[3, 5, 9, 10, 11, 14, 15, 17, 18, 19];[3, 5, 9, 10, 11, 14, 15, 17, 18, 19];0
6;[3, 5, 9, 13, 15];[3, 5, 9, 13, 15];0
7;[1, 8, 19];[1, 8, 19];0
8;[1, 7, 8, 19];[1, 7, 8, 19];0
9;[3, 5, 9, 11, 15, 16, 18];[3, 5, 9, 11, 15, 16, 18];0
10;[0, 2, 3, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18];[0, 2, 3, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18];1
