[Priors]
[0.61, 0.61, 0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
2
3
[InitialTests]
0
10
20
1
2
3
[TestDetails]
0;[0, 12, 15, 16, 17, 18, 19, 20, 21, 24, 25, 26, 28, 43, 89, 95, 96];[0, 12, 15, 16, 17, 18, 19, 20, 21, 24, 25, 26, 28, 43, 89, 95, 96];1
1;[4, 8, 12, 15, 16, 20, 21, 22, 23, 24, 26, 28, 29, 36, 39, 40, 41, 42, 43, 79, 82, 83, 89, 91, 95, 96, 97];[4, 8, 12, 15, 16, 20, 21, 22, 23, 24, 26, 28, 29, 36, 39, 40, 41, 42, 43, 79, 82, 83, 89, 91, 95, 96, 97];0
2;[53, 57, 82, 84, 85];[53, 57, 82, 84, 85];0
3;[4, 8, 12, 16, 22, 23, 24, 26, 28, 29, 36, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];[4, 8, 12, 16, 22, 23, 24, 26, 28, 29, 36, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];0
4;[4, 41];[4, 41];0
5;[4, 5, 6, 8, 10, 11, 13, 22, 23, 24, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 92, 95, 96, 97];[4, 5, 6, 8, 10, 11, 13, 22, 23, 24, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 92, 95, 96, 97];0
6;[4, 12, 41, 42, 79, 82, 91, 97];[4, 12, 41, 42, 79, 82, 91, 97];0
7;[4, 11, 12, 41, 42, 78, 79, 82, 83, 91];[4, 11, 12, 41, 42, 78, 79, 82, 83, 91];0
8;[4, 12, 22, 23, 24, 26, 28, 29, 31, 36, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];[4, 12, 22, 23, 24, 26, 28, 29, 31, 36, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];0
9;[14, 15, 18, 19, 20, 21, 23, 24, 30, 31, 34, 35, 39, 43, 44, 45, 46, 48, 50, 51, 53, 54, 56, 57, 58, 59, 60, 61, 62, 65, 68, 74, 87];[14, 15, 18, 19, 20, 21, 23, 24, 30, 31, 34, 35, 39, 43, 44, 45, 46, 48, 50, 51, 53, 54, 56, 57, 58, 59, 60, 61, 62, 65, 68, 74, 87];0
10;[1, 9, 12, 15, 16, 44, 48, 50, 51, 53, 55, 56, 57, 59, 60, 70, 73, 74, 75, 80];[1, 9, 12, 15, 16, 44, 48, 50, 51, 53, 55, 56, 57, 59, 60, 70, 73, 74, 75, 80];1
11;[4, 12, 41, 42, 79, 82, 91, 97];[4, 12, 41, 42, 79, 82, 91, 97];0
12;[4, 12, 22, 23, 24, 26, 28, 29, 36, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];[4, 12, 22, 23, 24, 26, 28, 29, 36, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];0
13;[4, 5, 6, 10, 11, 12, 13, 15, 16, 22, 23, 24, 26, 29, 31, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 45, 50, 53, 68, 71, 73, 74, 76, 79, 82, 83, 91, 92, 94, 95, 96, 97];[4, 5, 6, 10, 11, 12, 13, 15, 16, 22, 23, 24, 26, 29, 31, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 45, 50, 53, 68, 71, 73, 74, 76, 79, 82, 83, 91, 92, 94, 95, 96, 97];0
14;[4, 12, 22, 23, 24, 26, 28, 29, 31, 36, 38, 39, 40, 41, 42, 43, 78, 79, 82, 83, 91, 92, 95, 97];[4, 12, 22, 23, 24, 26, 28, 29, 31, 36, 38, 39, 40, 41, 42, 43, 78, 79, 82, 83, 91, 92, 95, 97];0
15;[4, 11, 12, 26, 29, 33, 40, 41, 42, 43, 79, 82, 83, 91, 93, 94];[4, 11, 12, 26, 29, 33, 40, 41, 42, 43, 79, 82, 83, 91, 93, 94];0
16;[5, 6, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 29, 31, 32, 33, 34, 35, 37, 38, 42, 66, 77, 79, 80, 82, 83, 85, 86, 87, 88, 89, 92, 95, 96, 97];[5, 6, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 29, 31, 32, 33, 34, 35, 37, 38, 42, 66, 77, 79, 80, 82, 83, 85, 86, 87, 88, 89, 92, 95, 96, 97];0
17;[4, 8, 10, 16, 22, 23, 24, 25, 26, 28, 29, 31, 36, 37, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 96, 97];[4, 8, 10, 16, 22, 23, 24, 25, 26, 28, 29, 31, 36, 37, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 96, 97];0
18;[4, 12, 22, 23, 24, 26, 28, 29, 31, 36, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];[4, 12, 22, 23, 24, 26, 28, 29, 31, 36, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];0
19;[4, 8, 12, 16, 22, 23, 24, 26, 28, 29, 36, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];[4, 8, 12, 16, 22, 23, 24, 26, 28, 29, 36, 38, 39, 40, 41, 42, 43, 79, 82, 83, 91, 95, 97];0
20;[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 22, 23, 24, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 90, 91, 92, 93, 94, 95, 96, 97];[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 22, 23, 24, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 90, 91, 92, 93, 94, 95, 96, 97];1
21;[6, 16, 19, 22, 23, 24, 26, 29, 31, 32, 33, 34, 35, 38, 42, 47, 66, 67, 77, 78, 79, 80, 82, 83, 85, 86, 87, 88, 92, 94, 95, 96, 97];[6, 16, 19, 22, 23, 24, 26, 29, 31, 32, 33, 34, 35, 38, 42, 47, 66, 67, 77, 78, 79, 80, 82, 83, 85, 86, 87, 88, 92, 94, 95, 96, 97];0
22;[4, 11, 12, 41, 42, 79, 82, 83, 91];[4, 11, 12, 41, 42, 79, 82, 83, 91];0
23;[4, 41];[4, 41];0
24;[4, 41];[4, 41];0
