[Priors]
[0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
10
20
1
2
3
[TestDetails]
0;[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 26, 30, 33, 34, 35, 37, 38, 41, 42, 43, 44, 46, 47, 48];[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 26, 30, 33, 34, 35, 37, 38, 41, 42, 43, 44, 46, 47, 48];1
1;[2, 6, 7, 8, 9, 10, 11, 15, 17, 19, 20, 46, 47];[2, 6, 7, 8, 9, 10, 11, 15, 17, 19, 20, 46, 47];0
2;[6, 11, 12, 15];[6, 11, 12, 15];0
3;[7, 8, 48];[7, 8, 48];0
4;[7, 8, 48];[7, 8, 48];0
5;[8, 9, 48];[8, 9, 48];0
6;[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 46, 47];[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 46, 47];0
7;[6, 11, 15, 17, 20, 22, 47];[6, 11, 15, 17, 20, 22, 47];0
8;[2, 6, 8, 9, 11, 15, 17, 20, 21, 23, 46, 47];[2, 6, 8, 9, 11, 15, 17, 20, 21, 23, 46, 47];0
9;[8, 48];[8, 48];0
10;[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 18, 20, 21, 23, 24, 26, 30, 31, 33, 34, 37, 39, 42, 43, 45];[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 18, 20, 21, 23, 24, 26, 30, 31, 33, 34, 37, 39, 42, 43, 45];1
11;[6, 8, 9, 11, 15, 17, 20];[6, 8, 9, 11, 15, 17, 20];0
12;[11, 15, 20, 21, 22, 26, 32, 37, 46, 47];[11, 15, 20, 21, 22, 26, 32, 37, 46, 47];0
13;[48];[48];0
14;[5, 6, 8, 9, 11, 12, 15, 17, 20, 23, 24, 25, 26, 28, 30, 31, 32, 34, 37, 45];[5, 6, 8, 9, 11, 12, 15, 17, 20, 23, 24, 25, 26, 28, 30, 31, 32, 34, 37, 45];0
15;[2, 6, 8, 9, 11, 15, 17, 20, 23, 46, 47];[2, 6, 8, 9, 11, 15, 17, 20, 23, 46, 47];0
16;[6, 11, 15, 17, 20, 21];[6, 11, 15, 17, 20, 21];0
17;[11, 15, 20, 21, 22, 26, 31, 37, 46, 47];[11, 15, 20, 21, 22, 26, 31, 37, 46, 47];0
18;[2, 6, 8, 9, 11, 15, 17, 20, 23, 46, 47];[2, 6, 8, 9, 11, 15, 17, 20, 23, 46, 47];0
19;[7, 8, 48];[7, 8, 48];0
20;[0, 1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 46, 47];[0, 1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 46, 47];1
21;[2, 6, 8, 9, 11, 15, 17, 20, 21, 46, 47];[2, 6, 8, 9, 11, 15, 17, 20, 21, 46, 47];0
22;[2, 4, 6, 8, 9, 11, 12, 15, 17, 20, 21, 24, 26, 31, 33, 36, 37, 45, 46, 47];[2, 4, 6, 8, 9, 11, 12, 15, 17, 20, 21, 24, 26, 31, 33, 36, 37, 45, 46, 47];0
23;[7, 48];[7, 48];0
24;[15, 22];[15, 22];0
25;[6, 8, 9, 11, 12, 15];[6, 8, 9, 11, 12, 15];0
26;[2, 6, 7, 8, 9, 10, 11, 15, 16, 17, 20, 46, 47];[2, 6, 7, 8, 9, 10, 11, 15, 16, 17, 20, 46, 47];0
27;[6, 11, 12, 13, 15, 17, 18, 20, 23, 24, 25, 26, 29, 30, 31, 32, 34, 45];[6, 11, 12, 13, 15, 17, 18, 20, 23, 24, 25, 26, 29, 30, 31, 32, 34, 45];0
28;[7, 8, 48];[7, 8, 48];0
29;[6, 11, 12, 15, 17, 20, 23, 24, 26, 30, 37];[6, 11, 12, 15, 17, 20, 23, 24, 26, 30, 37];0
30;[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 40, 42, 44, 45, 46, 47];[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 40, 42, 44, 45, 46, 47];1
31;[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 46, 47, 48];[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 46, 47, 48];0
32;[5, 6, 8, 9, 11, 15, 17, 20, 23];[5, 6, 8, 9, 11, 15, 17, 20, 23];0
33;[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 23, 46, 47, 48];[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 23, 46, 47, 48];0
34;[8, 48];[8, 48];0
35;[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 23, 46, 47];[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 23, 46, 47];0
36;[2, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 20, 21, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 37, 45, 46, 47];[2, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 20, 21, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 37, 45, 46, 47];0
37;[7, 8, 48];[7, 8, 48];0
38;[48];[48];0
39;[7, 8, 48];[7, 8, 48];0
