[Priors]
[0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
[InitialTests]
0
10
1
2
[TestDetails]
0;[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 26, 30, 33, 34, 36, 37, 40, 41, 42, 43, 45, 46, 47];[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 26, 30, 33, 34, 36, 37, 40, 41, 42, 43, 45, 46, 47];1
1;[2, 6, 7, 8, 9, 10, 11, 15, 17, 19, 20, 45, 46];[2, 6, 7, 8, 9, 10, 11, 15, 17, 19, 20, 45, 46];0
2;[6, 11, 12, 15];[6, 11, 12, 15];0
3;[7, 8, 47];[7, 8, 47];0
4;[7, 8, 47];[7, 8, 47];0
5;[8, 9, 47];[8, 9, 47];0
6;[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 45, 46];[2, 6, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 45, 46];0
7;[6, 11, 15, 17, 20, 22, 46];[6, 11, 15, 17, 20, 22, 46];0
8;[2, 6, 8, 9, 11, 15, 17, 20, 21, 23, 45, 46];[2, 6, 8, 9, 11, 15, 17, 20, 21, 23, 45, 46];0
9;[8, 47];[8, 47];0
10;[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 18, 20, 21, 23, 24, 26, 30, 31, 33, 34, 36, 38, 41, 42, 44];[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 18, 20, 21, 23, 24, 26, 30, 31, 33, 34, 36, 38, 41, 42, 44];1
11;[6, 8, 9, 11, 15, 17, 20];[6, 8, 9, 11, 15, 17, 20];0
12;[11, 15, 20, 21, 22, 26, 32, 36, 45, 46];[11, 15, 20, 21, 22, 26, 32, 36, 45, 46];0
13;[47];[47];0
14;[5, 6, 8, 9, 11, 12, 15, 17, 20, 23, 24, 25, 26, 28, 30, 31, 32, 34, 36, 44];[5, 6, 8, 9, 11, 12, 15, 17, 20, 23, 24, 25, 26, 28, 30, 31, 32, 34, 36, 44];0
15;[2, 6, 8, 9, 11, 15, 17, 20, 23, 45, 46];[2, 6, 8, 9, 11, 15, 17, 20, 23, 45, 46];0
16;[6, 11, 15, 17, 20, 21];[6, 11, 15, 17, 20, 21];0
17;[11, 15, 20, 21, 22, 26, 31, 36, 45, 46];[11, 15, 20, 21, 22, 26, 31, 36, 45, 46];0
18;[2, 6, 8, 9, 11, 15, 17, 20, 23, 45, 46];[2, 6, 8, 9, 11, 15, 17, 20, 23, 45, 46];0
19;[7, 8, 47];[7, 8, 47];0
20;[0, 1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 33, 34, 35, 36, 37, 38, 39, 45, 46];[0, 1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 33, 34, 35, 36, 37, 38, 39, 45, 46];1
21;[2, 6, 8, 9, 11, 15, 17, 20, 21, 45, 46];[2, 6, 8, 9, 11, 15, 17, 20, 21, 45, 46];0
22;[2, 4, 6, 8, 9, 11, 12, 15, 17, 20, 21, 24, 26, 31, 33, 35, 36, 44, 45, 46];[2, 4, 6, 8, 9, 11, 12, 15, 17, 20, 21, 24, 26, 31, 33, 35, 36, 44, 45, 46];0
23;[7, 47];[7, 47];0
24;[15, 22];[15, 22];0
25;[6, 8, 9, 11, 12, 15];[6, 8, 9, 11, 12, 15];0
26;[2, 6, 7, 8, 9, 10, 11, 15, 16, 17, 20, 45, 46];[2, 6, 7, 8, 9, 10, 11, 15, 16, 17, 20, 45, 46];0
27;[6, 11, 12, 13, 15, 17, 18, 20, 23, 24, 25, 26, 29, 30, 31, 32, 34, 44];[6, 11, 12, 13, 15, 17, 18, 20, 23, 24, 25, 26, 29, 30, 31, 32, 34, 44];0
28;[7, 8, 47];[7, 8, 47];0
29;[6, 11, 12, 15, 17, 20, 23, 24, 26, 30, 36];[6, 11, 12, 15, 17, 20, 23, 24, 26, 30, 36];0
30;[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 39, 41, 43, 44, 45, 46];[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 39, 41, 43, 44, 45, 46];1
