[Priors]
[1.01, 0.01, 1.01, 0.01, 0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.01, 1.01, 0.01, 0.01, 1.01, 0.01, 1.01, 0.01, 0.01, 1.01, 1.01, 0.01, 0.01, 1.01, 1.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.011, 0.01, 1.01, 0.01, 1.01, 1.01, 1.01, 1.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
9
1
2
[TestDetails]
0;[0, 4, 5, 9, 10, 11, 12, 31, 33, 35, 36, 37, 38, 39, 40];[0, 4, 5, 9, 10, 11, 12, 31, 33, 35, 36, 37, 38, 39, 40];1
1;[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 42];[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 42];0
2;[31, 34, 35, 36];[31, 34, 35, 36];0
3;[31, 33, 34, 37, 38];[31, 33, 34, 37, 38];0
4;[31, 34, 36, 38, 40];[31, 34, 36, 38, 40];0
5;[8, 22, 23, 25, 26, 27, 28, 44];[8, 22, 23, 25, 26, 27, 28, 44];0
6;[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 42];[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 42];0
7;[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 42, 45];[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 42, 45];0
8;[2, 3, 13, 22, 28, 44];[2, 3, 13, 22, 28, 44];0
9;[1, 2, 3, 8, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 41, 42, 43, 44, 45];[1, 2, 3, 8, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 41, 42, 43, 44, 45];1
10;[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];0
11;[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];0
12;[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];0
13;[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 44];0
14;[2, 3, 9, 10, 13, 14, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];0
15;[8, 9, 22, 23, 25, 26, 27, 28];[8, 9, 22, 23, 25, 26, 27, 28];0
16;[2, 3, 9, 10, 13, 14, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];0
17;[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];0
18;[10, 11, 12, 45];[10, 11, 12, 45];0
19;[0, 4, 6, 9, 10, 11, 12, 31, 32, 34, 38, 40];[0, 4, 6, 9, 10, 11, 12, 31, 32, 34, 38, 40];1
20;[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];0
21;[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];0
22;[8, 9, 13, 14, 22, 23, 25, 26, 27, 28, 41, 42, 43, 44];[8, 9, 13, 14, 22, 23, 25, 26, 27, 28, 41, 42, 43, 44];0
23;[2, 3, 9, 10, 13, 14, 19, 22, 23, 24, 25, 28, 29, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 19, 22, 23, 24, 25, 28, 29, 41, 42, 43, 44];0
24;[31, 33, 34, 38, 40];[31, 33, 34, 38, 40];0
25;[2, 3, 10, 13, 14, 19, 22, 23, 24, 25, 28, 29, 41, 42, 43, 44, 45];[2, 3, 10, 13, 14, 19, 22, 23, 24, 25, 28, 29, 41, 42, 43, 44, 45];0
26;[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];[2, 3, 9, 10, 13, 14, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 41, 42, 43, 44];0
27;[10, 11, 12, 16, 19];[10, 11, 12, 16, 19];0
28;[8, 9, 22, 23, 25, 26, 27, 28];[8, 9, 22, 23, 25, 26, 27, 28];0
29;[0, 3, 7, 11, 13, 14, 15, 16, 21, 22, 23, 24, 25, 27, 28, 30, 31, 32, 34, 35, 36, 38, 39, 42, 44];[0, 3, 7, 11, 13, 14, 15, 16, 21, 22, 23, 24, 25, 27, 28, 30, 31, 32, 34, 35, 36, 38, 39, 42, 44];1
30;[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 42, 45];[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 42, 45];0
