[Priors]
[0.61, 0.61, 0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
2
3
[InitialTests]
0
7
17
1
2
3
[TestDetails]
0;[0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43];[0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43];1
1;[4, 5, 7, 8, 9, 10, 11, 16, 17, 19, 21, 42, 43];[4, 5, 7, 8, 9, 10, 11, 16, 17, 19, 21, 42, 43];0
2;[4, 5, 8, 9, 11, 13, 16, 17, 19, 22, 27, 34, 37, 40, 41, 42, 43];[4, 5, 8, 9, 11, 13, 16, 17, 19, 22, 27, 34, 37, 40, 41, 42, 43];0
3;[11, 16, 19, 20, 27, 37, 42, 43];[11, 16, 19, 20, 27, 37, 42, 43];0
4;[4, 5, 8, 9, 11, 16, 17, 19, 42, 43];[4, 5, 8, 9, 11, 16, 17, 19, 42, 43];0
5;[4, 5, 8, 9, 11, 16, 17, 19, 21, 42, 43];[4, 5, 8, 9, 11, 16, 17, 19, 21, 42, 43];0
6;[4, 5, 8, 9, 11, 13, 16, 42, 43];[4, 5, 8, 9, 11, 13, 16, 42, 43];0
7;[2, 5, 6, 8, 9, 11, 13, 16, 17, 18, 19, 21, 22, 24, 27, 28, 31, 34, 37, 38, 40];[2, 5, 6, 8, 9, 11, 13, 16, 17, 18, 19, 21, 22, 24, 27, 28, 31, 34, 37, 38, 40];1
8;[7];[7];0
9;[4, 5, 8, 9, 11, 16, 17, 19, 42, 43];[4, 5, 8, 9, 11, 16, 17, 19, 42, 43];0
10;[4, 5, 8, 9, 11, 16, 17, 19, 21, 42, 43];[4, 5, 8, 9, 11, 16, 17, 19, 21, 42, 43];0
11;[5, 11, 16, 17, 19];[5, 11, 16, 17, 19];0
12;[7, 9];[7, 9];0
13;[7];[7];0
14;[7];[7];0
15;[4, 5, 8, 9, 11, 16, 17, 19, 42, 43];[4, 5, 8, 9, 11, 16, 17, 19, 42, 43];0
16;[7];[7];0
17;[0, 2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 19, 22, 23, 25, 26, 27, 31, 32, 34, 35, 36, 39, 40, 42, 43];[0, 2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 19, 22, 23, 25, 26, 27, 31, 32, 34, 35, 36, 39, 40, 42, 43];1
18;[8, 9];[8, 9];0
19;[5, 7, 8, 9, 10, 11, 13, 15, 16, 17, 19, 22, 27, 33, 37, 39, 40];[5, 7, 8, 9, 10, 11, 13, 15, 16, 17, 19, 22, 27, 33, 37, 39, 40];0
20;[5, 8, 9, 11, 16, 17, 19, 21];[5, 8, 9, 11, 16, 17, 19, 21];0
21;[4, 5, 7, 8, 9, 10, 11, 16, 17, 19, 21, 42, 43];[4, 5, 7, 8, 9, 10, 11, 16, 17, 19, 21, 42, 43];0
22;[5, 8, 9, 11, 13, 16, 17, 19, 21, 22, 23, 25, 26, 27, 29, 30, 31, 32, 33, 37, 39, 40, 42];[5, 8, 9, 11, 13, 16, 17, 19, 21, 22, 23, 25, 26, 27, 29, 30, 31, 32, 33, 37, 39, 40, 42];0
23;[5, 11, 16, 17, 19, 20, 43];[5, 11, 16, 17, 19, 20, 43];0
24;[7];[7];0
25;[9];[9];0
26;[0, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 30, 31, 32, 34, 36, 37, 39, 40, 42, 43];[0, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 30, 31, 32, 34, 36, 37, 39, 40, 42, 43];1
27;[5, 8, 9, 11, 16, 17, 19];[5, 8, 9, 11, 16, 17, 19];0
28;[5, 6, 8, 9, 11, 13, 16, 40, 41];[5, 6, 8, 9, 11, 13, 16, 40, 41];0
29;[4, 5, 8, 9, 11, 13, 14, 16, 17, 18, 19, 22, 23, 27, 30, 32, 33, 34, 37, 39, 40, 42, 43];[4, 5, 8, 9, 11, 13, 14, 16, 17, 18, 19, 22, 23, 27, 30, 32, 33, 34, 37, 39, 40, 42, 43];0
30;[4, 5, 8, 9, 11, 13, 15, 16, 40, 42, 43];[4, 5, 8, 9, 11, 13, 15, 16, 40, 42, 43];0
31;[16, 20, 43];[16, 20, 43];0
32;[7];[7];0
33;[5, 11, 13, 16, 17, 19, 22, 27, 33, 37, 39, 40];[5, 11, 13, 16, 17, 19, 22, 27, 33, 37, 39, 40];0
34;[5, 8, 9, 11, 16, 17, 19];[5, 8, 9, 11, 16, 17, 19];0
35;[4, 5, 8, 9, 11, 16, 17, 19, 21, 42, 43];[4, 5, 8, 9, 11, 16, 17, 19, 21, 42, 43];0
