[Priors]
[0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 1, 8, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 32, 34, 35, 51, 52, 53, 54];[0, 1, 8, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 32, 34, 35, 51, 52, 53, 54];1
1;[2, 5, 6, 10, 11, 27, 28, 30, 33, 35, 36, 37, 39, 40, 41, 43, 44, 45, 46, 51, 52, 53];[2, 5, 6, 10, 11, 27, 28, 30, 33, 35, 36, 37, 39, 40, 41, 43, 44, 45, 46, 51, 52, 53];0
2;[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 31, 36, 39, 51, 52];[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 31, 36, 39, 51, 52];0
3;[1, 9, 15, 18, 20, 22, 53];[1, 9, 15, 18, 20, 22, 53];0
4;[10, 11, 14, 17, 26];[10, 11, 14, 17, 26];0
5;[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 35, 36, 39, 40, 42, 44, 46, 47, 51, 52, 53];[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 35, 36, 39, 40, 42, 44, 46, 47, 51, 52, 53];0
6;[2, 5, 10, 11, 27, 28, 30, 38, 40, 44, 51, 52];[2, 5, 10, 11, 27, 28, 30, 38, 40, 44, 51, 52];0
7;[1, 9, 18, 20, 22, 26, 53];[1, 9, 18, 20, 22, 26, 53];0
8;[1, 9, 15, 18, 20, 22, 26, 53];[1, 9, 15, 18, 20, 22, 26, 53];0
9;[2, 5, 10, 11, 27, 28, 30, 36, 40, 41, 44, 47, 51, 52];[2, 5, 10, 11, 27, 28, 30, 36, 40, 41, 44, 47, 51, 52];0
10;[0, 3, 4, 5, 27, 28, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52];[0, 3, 4, 5, 27, 28, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52];1
11;[2, 5, 6, 10, 11, 27, 28, 30, 36, 39, 44, 46, 51, 52];[2, 5, 6, 10, 11, 27, 28, 30, 36, 39, 44, 46, 51, 52];0
12;[1, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 53, 54];[1, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 53, 54];0
13;[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 35, 36, 39, 40, 41, 42, 44, 46, 47, 51, 52];[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 35, 36, 39, 40, 41, 42, 44, 46, 47, 51, 52];0
14;[1, 10, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 30, 53, 54];[1, 10, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 30, 53, 54];0
15;[1, 15, 18, 19, 20, 22, 26, 53];[1, 15, 18, 19, 20, 22, 26, 53];0
16;[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 35, 39, 42, 43, 44, 45, 51, 52];[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 35, 39, 42, 43, 44, 45, 51, 52];0
17;[20, 22, 23, 24, 53];[20, 22, 23, 24, 53];0
18;[3, 5, 27, 28, 30, 34, 36, 44, 47, 51, 52];[3, 5, 27, 28, 30, 34, 36, 44, 47, 51, 52];0
19;[2, 5, 10, 11, 27, 28, 30, 36, 38, 39, 40, 41, 42, 47, 51, 52];[2, 5, 10, 11, 27, 28, 30, 36, 38, 39, 40, 41, 42, 47, 51, 52];0
20;[0, 5, 7, 10, 11, 27, 30, 31, 33, 35, 48, 50, 51];[0, 5, 7, 10, 11, 27, 30, 31, 33, 35, 48, 50, 51];1
21;[1, 11, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 53];[1, 11, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 53];0
22;[1, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 53, 54];[1, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 53, 54];0
23;[1, 9, 15, 18, 20, 22, 26, 53];[1, 9, 15, 18, 20, 22, 26, 53];0
24;[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 35, 36, 39, 42, 44, 51, 52];[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 35, 36, 39, 42, 44, 51, 52];0
25;[2, 5, 6, 10, 11, 27, 28, 30, 35, 36, 37, 39, 40, 41, 43, 44, 45, 47, 51, 52];[2, 5, 6, 10, 11, 27, 28, 30, 35, 36, 37, 39, 40, 41, 43, 44, 45, 47, 51, 52];0
26;[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 31, 36, 39, 51, 52];[2, 5, 6, 9, 10, 11, 12, 27, 28, 30, 31, 36, 39, 51, 52];0
27;[10, 11, 13, 14, 17, 18, 22, 23, 26, 53];[10, 11, 13, 14, 17, 18, 22, 23, 26, 53];0
28;[2, 5, 6, 10, 11, 27, 28, 30, 39, 44, 47, 51, 52];[2, 5, 6, 10, 11, 27, 28, 30, 39, 44, 47, 51, 52];0
29;[0, 2, 5, 6, 9, 10, 11, 12, 27, 28, 29, 30, 32, 39, 41, 42, 44, 45, 46, 47, 49, 50, 51, 52];[0, 2, 5, 6, 9, 10, 11, 12, 27, 28, 29, 30, 32, 39, 41, 42, 44, 45, 46, 47, 49, 50, 51, 52];1
30;[10, 11, 51];[10, 11, 51];0
