[Priors]
[0.61, 0.61, 0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
2
3
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 20, 21, 25, 30, 31, 32, 37, 38];[0, 2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 20, 21, 25, 30, 31, 32, 37, 38];1
1;[6, 13, 14, 18, 19, 20, 21, 25, 30, 31, 34];[6, 13, 14, 18, 19, 20, 21, 25, 30, 31, 34];0
2;[4, 6, 9, 10, 11, 13, 15, 16, 19, 20, 21, 23, 26, 27, 37, 38];[4, 6, 9, 10, 11, 13, 15, 16, 19, 20, 21, 23, 26, 27, 37, 38];0
3;[8, 9];[8, 9];0
4;[9, 11];[9, 11];0
5;[7, 13, 20, 24, 30, 37, 38, 39];[7, 13, 20, 24, 30, 37, 38, 39];0
6;[6, 13, 14, 18, 19, 20, 21, 30, 33];[6, 13, 14, 18, 19, 20, 21, 30, 33];0
7;[4, 6, 9, 10, 11, 13, 15, 16, 19, 20, 21, 23, 27, 37, 38];[4, 6, 9, 10, 11, 13, 15, 16, 19, 20, 21, 23, 27, 37, 38];0
8;[7, 20, 24, 35, 38, 39];[7, 20, 24, 35, 38, 39];0
9;[9, 10, 11, 18];[9, 10, 11, 18];0
10;[1, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 24, 25, 30, 31, 32, 33, 34, 37, 38];[1, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 24, 25, 30, 31, 32, 33, 34, 37, 38];1
11;[4, 6, 9, 10, 11, 13, 15, 16, 19, 20, 21, 23, 28, 36, 37, 38, 39, 40];[4, 6, 9, 10, 11, 13, 15, 16, 19, 20, 21, 23, 28, 36, 37, 38, 39, 40];0
12;[9, 10, 11, 16, 18];[9, 10, 11, 16, 18];0
13;[6, 13, 14, 18, 19, 20, 21, 23, 25, 29, 30, 32];[6, 13, 14, 18, 19, 20, 21, 23, 25, 29, 30, 32];0
14;[8, 9];[8, 9];0
15;[8, 9, 10, 11, 12, 16, 19, 22, 40];[8, 9, 10, 11, 12, 16, 19, 22, 40];0
16;[8, 9, 10, 11, 12, 18, 21, 22, 36, 37, 39, 40];[8, 9, 10, 11, 12, 18, 21, 22, 36, 37, 39, 40];0
17;[9, 10, 11, 18, 22, 36, 37, 39, 40];[9, 10, 11, 18, 22, 36, 37, 39, 40];0
18;[9, 10, 11, 18];[9, 10, 11, 18];0
19;[4, 6, 9, 10, 11, 13, 15, 16, 19, 20, 21, 23, 26, 27, 37, 38];[4, 6, 9, 10, 11, 13, 15, 16, 19, 20, 21, 23, 26, 27, 37, 38];0
20;[2, 3, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40];[2, 3, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40];1
