[Priors]
[0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
[InitialTests]
0
9
17
1
2
3
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 16, 21, 23, 24, 26, 29, 33, 36, 37, 38, 39, 42, 43, 44, 46, 47, 50, 56, 62, 67, 68];[0, 1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 16, 21, 23, 24, 26, 29, 33, 36, 37, 38, 39, 42, 43, 44, 46, 47, 50, 56, 62, 67, 68];1
1;[9, 67];[9, 67];0
2;[1, 2, 5, 11, 16, 19, 67, 68];[1, 2, 5, 11, 16, 19, 67, 68];0
3;[3, 4, 9];[3, 4, 9];0
4;[1, 2, 3, 4, 5, 11, 16, 67, 68];[1, 2, 3, 4, 5, 11, 16, 67, 68];0
5;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29, 30, 33, 34, 36, 37, 38, 42, 43, 44, 48, 49, 50, 51, 52, 55, 56, 57, 58, 59, 60, 62, 67, 68];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29, 30, 33, 34, 36, 37, 38, 42, 43, 44, 48, 49, 50, 51, 52, 55, 56, 57, 58, 59, 60, 62, 67, 68];0
6;[1, 2, 3, 4, 5, 6, 9, 10, 11, 16, 19, 21, 23, 25, 27, 29, 30, 33, 34, 35, 36, 37, 42, 60, 67, 68];[1, 2, 3, 4, 5, 6, 9, 10, 11, 16, 19, 21, 23, 25, 27, 29, 30, 33, 34, 35, 36, 37, 42, 60, 67, 68];0
7;[3, 4, 9, 67];[3, 4, 9, 67];0
8;[2, 3, 4, 5, 6, 7, 9, 11, 12, 16, 17, 19, 21, 23, 24, 26, 29, 32, 33, 34, 36, 37, 40, 51, 52, 54, 56, 57, 60, 62, 66];[2, 3, 4, 5, 6, 7, 9, 11, 12, 16, 17, 19, 21, 23, 24, 26, 29, 32, 33, 34, 36, 37, 40, 51, 52, 54, 56, 57, 60, 62, 66];0
9;[0, 1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 15, 16, 21, 23, 29, 33, 36, 38, 42, 67, 68];[0, 1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 15, 16, 21, 23, 29, 33, 36, 38, 42, 67, 68];1
10;[1, 2, 5, 11, 16, 17, 19, 67, 68];[1, 2, 5, 11, 16, 17, 19, 67, 68];0
11;[2, 5, 6, 9, 11, 16, 21, 23, 27, 29, 33, 38, 39, 42, 46];[2, 5, 6, 9, 11, 16, 21, 23, 27, 29, 33, 38, 39, 42, 46];0
12;[1, 2, 5, 11, 16, 17, 67, 68];[1, 2, 5, 11, 16, 17, 67, 68];0
13;[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 16, 19, 21, 23, 25, 27, 29, 30, 33, 34, 36, 37, 42, 48, 49, 52, 57, 58, 60, 62, 67, 68];[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 16, 19, 21, 23, 25, 27, 29, 30, 33, 34, 36, 37, 42, 48, 49, 52, 57, 58, 60, 62, 67, 68];0
14;[1, 2, 5, 11, 16, 19, 67, 68];[1, 2, 5, 11, 16, 19, 67, 68];0
15;[3, 4, 9, 67];[3, 4, 9, 67];0
16;[1, 2, 3, 4, 5, 11, 16, 67, 68];[1, 2, 3, 4, 5, 11, 16, 67, 68];0
