[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
0
1
[TestDetails]
0;[0, 1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14];[0, 1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14];1
1;[1, 4, 5, 6, 7, 9, 13];[1, 4, 5, 6, 7, 9, 13];0
2;[4, 8];[4, 8];0
3;[5, 14];[5, 14];0
4;[5, 14];[5, 14];0
5;[6, 14];[6, 14];0
6;[1, 4, 5, 6, 7, 9, 10, 12, 13];[1, 4, 5, 6, 7, 9, 10, 12, 13];0
7;[4, 9, 11, 13];[4, 9, 11, 13];0
8;[1, 4, 6, 9, 10, 12, 13];[1, 4, 6, 9, 10, 12, 13];0
9;[14];[14];0
10;[0, 2, 4, 5, 6, 7, 8, 9, 10, 12];[0, 2, 4, 5, 6, 7, 8, 9, 10, 12];1
