[Priors]
[0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
9
19
1
2
3
[TestDetails]
0;[0, 4, 5, 9, 10, 11, 12, 31, 33, 34, 36, 37, 38, 39, 40, 41];[0, 4, 5, 9, 10, 11, 12, 31, 33, 34, 36, 37, 38, 39, 40, 41];1
1;[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 43];[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 43];0
2;[31, 33, 35, 36, 37];[31, 33, 35, 36, 37];0
3;[31, 33, 34, 35, 38, 39];[31, 33, 34, 35, 38, 39];0
4;[31, 33, 35, 37, 39, 41];[31, 33, 35, 37, 39, 41];0
5;[8, 22, 23, 25, 26, 27, 28, 45];[8, 22, 23, 25, 26, 27, 28, 45];0
6;[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 43];[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 43];0
7;[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 43, 46];[10, 11, 12, 16, 17, 18, 19, 25, 26, 27, 28, 30, 43, 46];0
8;[2, 3, 13, 22, 28, 45];[2, 3, 13, 22, 28, 45];0
9;[1, 2, 3, 8, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 45, 46];[1, 2, 3, 8, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 45, 46];1
