[Priors]
[0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
20
1
2
[TestDetails]
0;[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 26, 27, 29, 30];[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 26, 27, 29, 30];1
1;[31];[31];0
2;[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 18, 23, 26, 29, 30, 31];[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 18, 23, 26, 29, 30, 31];0
3;[4, 10, 11, 14, 17, 25, 26, 29, 30];[4, 10, 11, 14, 17, 25, 26, 29, 30];0
4;[31];[31];0
5;[8, 31];[8, 31];0
6;[6, 31];[6, 31];0
7;[31];[31];0
8;[2, 4, 7, 8, 10, 11, 14, 25, 26, 27, 29, 30];[2, 4, 7, 8, 10, 11, 14, 25, 26, 27, 29, 30];0
9;[6, 31];[6, 31];0
10;[1, 2, 4, 6, 7, 8, 9, 10, 14, 15, 18, 19, 28, 29, 30];[1, 2, 4, 6, 7, 8, 9, 10, 14, 15, 18, 19, 28, 29, 30];0
11;[2, 4, 7, 8, 10, 11, 14, 18, 20, 23, 25, 27, 29, 30];[2, 4, 7, 8, 10, 11, 14, 18, 20, 23, 25, 27, 29, 30];0
12;[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 25, 26, 27, 29, 30];[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 25, 26, 27, 29, 30];0
13;[8, 31];[8, 31];0
14;[2, 4, 7, 8, 10, 11, 14, 25, 26, 27, 29, 30];[2, 4, 7, 8, 10, 11, 14, 25, 26, 27, 29, 30];0
15;[8, 31];[8, 31];0
16;[7, 8, 31];[7, 8, 31];0
17;[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 18, 20, 22, 23, 25, 26, 27, 29, 30, 31];[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 18, 20, 22, 23, 25, 26, 27, 29, 30, 31];0
18;[7, 8, 14, 31];[7, 8, 14, 31];0
19;[6, 31];[6, 31];0
20;[0, 1, 2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17, 18, 19, 28, 29, 30, 31];[0, 1, 2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17, 18, 19, 28, 29, 30, 31];1
21;[8, 31];[8, 31];0
22;[2, 4, 7, 8, 10, 11, 14, 18, 25, 26, 27, 29, 30];[2, 4, 7, 8, 10, 11, 14, 18, 25, 26, 27, 29, 30];0
23;[4, 6, 9];[4, 6, 9];0
24;[3, 4, 7, 8, 10, 11, 14, 18, 20, 23, 24, 25, 26, 27, 29];[3, 4, 7, 8, 10, 11, 14, 18, 20, 23, 24, 25, 26, 27, 29];0
25;[7, 8, 14, 31];[7, 8, 14, 31];0
26;[31];[31];0
27;[2, 4, 7, 8, 10, 11, 14, 18, 20, 23, 24, 25, 26, 27, 29, 30];[2, 4, 7, 8, 10, 11, 14, 18, 20, 23, 24, 25, 26, 27, 29, 30];0
28;[7, 8, 29];[7, 8, 29];0
29;[1, 3, 4, 7, 8, 10, 11, 14, 18, 20, 21, 22, 23, 24, 25, 27, 28, 29];[1, 3, 4, 7, 8, 10, 11, 14, 18, 20, 21, 22, 23, 24, 25, 27, 28, 29];1
30;[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 25, 26, 27, 29, 30, 31];[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 25, 26, 27, 29, 30, 31];0
