[Priors]
[0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
[InitialTests]
0
1
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19];1
1;[3, 5, 6, 8, 9, 10, 11, 12, 16, 17];[3, 5, 6, 8, 9, 10, 11, 12, 16, 17];0
2;[18, 19];[18, 19];0
3;[4, 8, 9, 18];[4, 8, 9, 18];0
4;[8, 9, 18];[8, 9, 18];0
5;[11];[11];0
6;[5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 19];[5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 19];0
7;[4, 9, 10];[4, 9, 10];0
8;[2, 3, 5, 8, 9, 10, 11, 12, 13, 15, 18, 19];[2, 3, 5, 8, 9, 10, 11, 12, 13, 15, 18, 19];0
9;[8, 9, 18];[8, 9, 18];0
10;[1, 6, 11, 12, 14, 15, 16, 18, 19];[1, 6, 11, 12, 14, 15, 16, 18, 19];0
