[Priors]
[0.61, 0.61, 0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
3
[InitialTests]
0
10
20
1
2
3
[TestDetails]
0;[0, 2, 3, 4, 6, 9, 10, 11, 12, 13, 14, 15, 16, 20, 21, 22, 23, 24, 26, 27, 29, 31, 38, 39, 40, 41, 42, 44, 45, 47, 48, 52, 54, 55, 60, 61];[0, 2, 3, 4, 6, 9, 10, 11, 12, 13, 14, 15, 16, 20, 21, 22, 23, 24, 26, 27, 29, 31, 38, 39, 40, 41, 42, 44, 45, 47, 48, 52, 54, 55, 60, 61];1
1;[6, 14, 15, 16, 20, 21, 22, 23, 24, 26, 29, 31, 41, 44, 47, 48, 49, 54, 55];[6, 14, 15, 16, 20, 21, 22, 23, 24, 26, 29, 31, 41, 44, 47, 48, 49, 54, 55];0
2;[4, 6, 10, 11, 12, 14, 16, 17, 18, 21, 22, 23, 24, 26, 28, 29, 32, 33, 35, 60, 61];[4, 6, 10, 11, 12, 14, 16, 17, 18, 21, 22, 23, 24, 26, 28, 29, 32, 33, 35, 60, 61];0
3;[9, 10];[9, 10];0
4;[10, 12];[10, 12];0
5;[7, 14, 23, 30, 41, 47, 54, 60, 61, 62];[7, 14, 23, 30, 41, 47, 54, 60, 61, 62];0
6;[6, 14, 15, 16, 20, 21, 22, 23, 24, 26, 29, 41, 46, 47, 54, 55];[6, 14, 15, 16, 20, 21, 22, 23, 24, 26, 29, 41, 46, 47, 54, 55];0
7;[4, 6, 10, 11, 12, 14, 16, 17, 18, 21, 22, 23, 24, 26, 28, 29, 33, 35, 60, 61];[4, 6, 10, 11, 12, 14, 16, 17, 18, 21, 22, 23, 24, 26, 28, 29, 33, 35, 60, 61];0
8;[7, 23, 30, 50, 61, 62];[7, 23, 30, 50, 61, 62];0
9;[10, 11, 12, 16, 20, 21];[10, 11, 12, 16, 20, 21];0
10;[1, 3, 4, 6, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 26, 27, 29, 30, 31, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 54, 55, 56, 57, 58, 60, 61];[1, 3, 4, 6, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 26, 27, 29, 30, 31, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 54, 55, 56, 57, 58, 60, 61];1
11;[4, 6, 10, 11, 12, 14, 16, 17, 18, 21, 22, 23, 24, 26, 28, 29, 35, 36, 59, 60, 61, 62, 63];[4, 6, 10, 11, 12, 14, 16, 17, 18, 21, 22, 23, 24, 26, 28, 29, 35, 36, 59, 60, 61, 62, 63];0
12;[10, 11, 12, 16, 18, 20, 21];[10, 11, 12, 16, 18, 20, 21];0
13;[6, 14, 15, 16, 20, 21, 22, 23, 24, 26, 28, 29, 31, 37, 41, 45, 47, 54, 55];[6, 14, 15, 16, 20, 21, 22, 23, 24, 26, 28, 29, 31, 37, 41, 45, 47, 54, 55];0
14;[9, 10];[9, 10];0
15;[9, 10, 11, 12, 13, 16, 18, 21, 22, 25, 63];[9, 10, 11, 12, 13, 16, 18, 21, 22, 25, 63];0
16;[9, 10, 11, 12, 13, 16, 20, 21, 24, 25, 59, 60, 62, 63];[9, 10, 11, 12, 13, 16, 20, 21, 24, 25, 59, 60, 62, 63];0
17;[10, 11, 12, 16, 20, 21, 25, 59, 60, 62, 63];[10, 11, 12, 16, 20, 21, 25, 59, 60, 62, 63];0
18;[10, 11, 12, 16, 20, 21];[10, 11, 12, 16, 20, 21];0
19;[4, 6, 10, 11, 12, 14, 16, 17, 18, 21, 22, 23, 24, 26, 28, 29, 32, 33, 35, 60, 61];[4, 6, 10, 11, 12, 14, 16, 17, 18, 21, 22, 23, 24, 26, 28, 29, 32, 33, 35, 60, 61];0
20;[2, 3, 5, 6, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63];[2, 3, 5, 6, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63];1
21;[9, 10];[9, 10];0
22;[12];[12];0
23;[9, 10];[9, 10];0
24;[12];[12];0
25;[9, 10, 11, 12, 13, 16, 20, 21, 58];[9, 10, 11, 12, 13, 16, 20, 21, 58];0
26;[4, 6, 9, 10, 11, 12, 13, 14, 15, 16, 20, 21, 22, 23, 24, 26, 29, 41, 47, 48, 54, 58, 60, 61];[4, 6, 9, 10, 11, 12, 13, 14, 15, 16, 20, 21, 22, 23, 24, 26, 29, 41, 47, 48, 54, 58, 60, 61];0
27;[10, 11, 12, 16, 20, 21, 24, 25, 59, 60, 62, 63];[10, 11, 12, 16, 20, 21, 24, 25, 59, 60, 62, 63];0
28;[10, 11, 12, 16, 20, 21, 25];[10, 11, 12, 16, 20, 21, 25];0
29;[3, 6, 8, 10, 11, 12, 14, 15, 16, 20, 21, 22, 23, 24, 26, 27, 28, 29, 31, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 53, 54, 55, 57];[3, 6, 8, 10, 11, 12, 14, 15, 16, 20, 21, 22, 23, 24, 26, 27, 28, 29, 31, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 53, 54, 55, 57];1
30;[4, 6, 10, 11, 12, 14, 15, 16, 20, 21, 22, 23, 24, 29, 47, 48, 54, 60, 61];[4, 6, 10, 11, 12, 14, 15, 16, 20, 21, 22, 23, 24, 29, 47, 48, 54, 60, 61];0
31;[9, 11, 12, 14, 15, 16, 19, 20, 22, 23, 24, 25, 26, 27, 29, 30, 31, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 54, 55, 59, 60, 61, 62, 63];[9, 11, 12, 14, 15, 16, 19, 20, 22, 23, 24, 25, 26, 27, 29, 30, 31, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 54, 55, 59, 60, 61, 62, 63];0
