[Priors]
[1.01, 1.01, 1.01, 0.01, 1.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.01, 0.01, 0.01, 0.01, 0.011, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
[InitialTests]
0
1
[TestDetails]
0;[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 20];[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 20];1
1;[4, 9, 10, 11, 12, 13, 15, 16, 18];[4, 9, 10, 11, 12, 13, 15, 16, 18];0
2;[3, 4, 6, 7, 8, 9, 11, 13, 19, 20];[3, 4, 6, 7, 8, 9, 11, 13, 19, 20];0
3;[5, 6];[5, 6];0
4;[6, 8];[6, 8];0
5;[9, 13, 14, 16, 19, 20];[9, 13, 14, 16, 19, 20];0
6;[4, 9, 10, 11, 12, 13, 16, 17];[4, 9, 10, 11, 12, 13, 16, 17];0
7;[3, 4, 6, 7, 8, 9, 11, 13, 19, 20];[3, 4, 6, 7, 8, 9, 11, 13, 19, 20];0
8;[13, 14, 20];[13, 14, 20];0
9;[6, 7, 8, 11, 12];[6, 7, 8, 11, 12];0
10;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20];1
