[Priors]
[0.61, 0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
[InitialTests]
0
10
1
2
[TestDetails]
0;[2, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15, 16, 18, 21, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34];[2, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15, 16, 18, 21, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34];1
1;[8, 12, 35];[8, 12, 35];0
2;[3, 6, 8, 10, 13, 14, 15, 35, 36];[3, 6, 8, 10, 13, 14, 15, 35, 36];0
3;[3, 6, 10, 13, 14, 15, 35, 36];[3, 6, 10, 13, 14, 15, 35, 36];0
4;[3, 6, 10, 13, 14, 15, 18, 35, 36];[3, 6, 10, 13, 14, 15, 18, 35, 36];0
5;[14, 36];[14, 36];0
6;[3, 6, 10, 11, 12, 13, 14, 15, 21, 28, 31, 32, 34, 35, 36, 37];[3, 6, 10, 11, 12, 13, 14, 15, 21, 28, 31, 32, 34, 35, 36, 37];0
7;[12, 35];[12, 35];0
8;[35, 36];[35, 36];0
9;[6, 10, 13, 14, 15, 18, 36];[6, 10, 13, 14, 15, 18, 36];0
10;[2, 6, 7, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 23, 25, 28, 32, 34];[2, 6, 7, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 23, 25, 28, 32, 34];1
11;[8, 12, 35];[8, 12, 35];0
12;[12];[12];0
13;[6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 21, 23, 25, 31, 32, 34];[6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 21, 23, 25, 31, 32, 34];0
14;[4, 5, 6, 8, 10, 11, 12, 13, 14, 15, 19, 21, 22, 24, 26, 27, 31, 34];[4, 5, 6, 8, 10, 11, 12, 13, 14, 15, 19, 21, 22, 24, 26, 27, 31, 34];0
15;[14];[14];0
16;[6, 7, 10, 11, 12, 13, 14, 15, 18, 21, 27, 31, 32, 34];[6, 7, 10, 11, 12, 13, 14, 15, 18, 21, 27, 31, 32, 34];0
17;[6, 7, 10, 11, 12, 13, 14, 15, 21, 24, 29, 31, 34];[6, 7, 10, 11, 12, 13, 14, 15, 21, 24, 29, 31, 34];0
18;[12];[12];0
19;[3, 6, 8, 10, 13, 14, 15, 19, 35, 36, 37];[3, 6, 8, 10, 13, 14, 15, 19, 35, 36, 37];0
20;[0, 2, 3, 6, 8, 10, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 24, 26, 27, 28, 31, 32, 33, 34, 35, 36];[0, 2, 3, 6, 8, 10, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 24, 26, 27, 28, 31, 32, 33, 34, 35, 36];1
21;[3, 6, 10, 13, 14, 15, 18, 35, 36];[3, 6, 10, 13, 14, 15, 18, 35, 36];0
22;[5, 6, 10, 11, 12, 13, 14, 34];[5, 6, 10, 11, 12, 13, 14, 34];0
23;[6, 10, 11, 12, 13, 14, 15, 18, 21, 27, 31, 32, 34, 35];[6, 10, 11, 12, 13, 14, 15, 18, 21, 27, 31, 32, 34, 35];0
24;[10, 14, 32, 35, 36];[10, 14, 32, 35, 36];0
25;[6, 8, 10, 11, 12, 13, 14, 15, 16, 17, 19, 21, 24, 26, 27, 31, 34, 37];[6, 8, 10, 11, 12, 13, 14, 15, 16, 17, 19, 21, 24, 26, 27, 31, 34, 37];0
26;[3, 6, 8, 9, 10, 11, 12, 13, 14, 35, 36, 37];[3, 6, 8, 9, 10, 11, 12, 13, 14, 35, 36, 37];0
27;[3, 6, 8, 10, 13, 14, 15, 35, 36, 37];[3, 6, 8, 10, 13, 14, 15, 35, 36, 37];0
28;[8, 13];[8, 13];0
29;[12];[12];0
30;[1, 9, 37];[1, 9, 37];1
