[Priors]
[0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
[InitialTests]
0
1
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18];1
1;[2, 5, 8, 15, 16];[2, 5, 8, 15, 16];0
2;[3, 6, 11, 12, 13, 14, 15, 16];[3, 6, 11, 12, 13, 14, 15, 16];0
3;[2, 5, 8, 15, 16];[2, 5, 8, 15, 16];0
4;[2, 3, 6, 11, 12, 13, 14, 16, 17, 18];[2, 3, 6, 11, 12, 13, 14, 16, 17, 18];0
5;[6, 9, 10, 12, 13];[6, 9, 10, 12, 13];0
6;[1, 4, 5, 6, 9, 11, 12, 14, 17, 18];[1, 4, 5, 6, 9, 11, 12, 14, 17, 18];0
7;[3, 6, 11, 12, 13, 14, 15, 16, 17, 18];[3, 6, 11, 12, 13, 14, 15, 16, 17, 18];0
8;[2, 3, 6, 11, 12, 13, 14, 15, 16, 17];[2, 3, 6, 11, 12, 13, 14, 15, 16, 17];0
9;[2, 3, 5, 11, 12, 14, 15, 16, 17, 18];[2, 3, 5, 11, 12, 14, 15, 16, 17, 18];0
10;[0, 1, 5, 6, 9, 14, 17, 18, 19];[0, 1, 5, 6, 9, 14, 17, 18, 19];1
