[Priors]
[0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
[InitialTests]
7
0
1
[TestDetails]
0;[0, 8];[0, 8];0
1;[13];[13];0
2;[3, 5, 6, 7, 15];[3, 5, 6, 7, 15];0
3;[13];[13];0
4;[13];[13];0
5;[7, 9, 10, 13, 14];[7, 9, 10, 13, 14];0
6;[13];[13];0
7;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15];1
8;[3, 6, 7];[3, 6, 7];0
9;[7, 9, 13, 14];[7, 9, 13, 14];0
10;[13];[13];0
11;[10, 13];[10, 13];0
12;[11];[11];0
13;[3, 4, 5, 7];[3, 4, 5, 7];0
14;[2];[2];0
15;[0, 10, 13];[0, 10, 13];0
16;[12, 13, 14];[12, 13, 14];0
17;[13];[13];0
18;[7, 9, 10, 12, 13, 14];[7, 9, 10, 12, 13, 14];0
19;[7, 9, 13, 14];[7, 9, 13, 14];0
20;[11];[11];0
