[Priors]
[0.61, 0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
[InitialTests]
0
10
20
1
2
3
[TestDetails]
0;[2, 16, 18, 19, 22, 23, 24, 25, 26, 33, 35, 36, 38, 45];[2, 16, 18, 19, 22, 23, 24, 25, 26, 33, 35, 36, 38, 45];1
1;[3, 6, 7, 8, 11, 12, 22, 27, 28, 29, 40, 44];[3, 6, 7, 8, 11, 12, 22, 27, 28, 29, 40, 44];0
2;[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 22, 26, 27, 33, 38, 39, 40, 44, 45];[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 22, 26, 27, 33, 38, 39, 40, 44, 45];0
3;[16, 18, 19, 22, 23, 24, 25, 26, 27, 33, 35, 36, 38, 45];[16, 18, 19, 22, 23, 24, 25, 26, 27, 33, 35, 36, 38, 45];0
4;[3, 6, 7, 8, 11, 27, 30, 31, 40];[3, 6, 7, 8, 11, 27, 30, 31, 40];0
5;[6, 7, 11, 27, 28, 40, 44];[6, 7, 11, 27, 28, 40, 44];0
6;[16, 17, 22, 26, 33, 35, 36, 38, 45];[16, 17, 22, 26, 33, 35, 36, 38, 45];0
7;[27, 35, 37, 41, 45];[27, 35, 37, 41, 45];0
8;[6, 7, 8, 13, 27, 29];[6, 7, 8, 13, 27, 29];0
9;[6, 7, 11, 30, 31, 40];[6, 7, 11, 30, 31, 40];0
10;[1, 2, 3, 4, 7, 8, 9, 11, 12, 15, 16, 17, 18, 20, 21, 22, 27, 30, 31, 32, 33, 35, 36, 38, 39, 40, 42, 45];[1, 2, 3, 4, 7, 8, 9, 11, 12, 15, 16, 17, 18, 20, 21, 22, 27, 30, 31, 32, 33, 35, 36, 38, 39, 40, 42, 45];1
11;[27, 38];[27, 38];0
12;[16, 17, 18, 19, 22, 23, 24, 26, 27, 33, 35, 36, 38, 45];[16, 17, 18, 19, 22, 23, 24, 26, 27, 33, 35, 36, 38, 45];0
13;[35, 37, 41, 45];[35, 37, 41, 45];0
14;[3, 6, 7, 8, 11, 12, 22, 27, 31, 40, 44];[3, 6, 7, 8, 11, 12, 22, 27, 31, 40, 44];0
15;[16, 18, 19, 22, 26, 27, 33, 35, 36, 38, 45];[16, 18, 19, 22, 26, 27, 33, 35, 36, 38, 45];0
16;[22, 40, 46];[22, 40, 46];0
17;[16, 17, 18, 19, 22, 23, 24, 26, 27, 33, 35, 36, 38, 45];[16, 17, 18, 19, 22, 23, 24, 26, 27, 33, 35, 36, 38, 45];0
18;[3, 6, 7, 8, 11, 27, 28, 40, 44];[3, 6, 7, 8, 11, 27, 28, 40, 44];0
19;[6, 7, 11, 27, 28, 40];[6, 7, 11, 27, 28, 40];0
20;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 20, 22, 23, 25, 27, 28, 29, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 44, 45, 46];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 20, 22, 23, 25, 27, 28, 29, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 44, 45, 46];1
21;[9, 16, 18, 21, 22, 26, 27, 32, 33, 34, 35, 36, 38, 45];[9, 16, 18, 21, 22, 26, 27, 32, 33, 34, 35, 36, 38, 45];0
22;[38];[38];0
23;[6, 7, 11, 28, 40];[6, 7, 11, 28, 40];0
24;[9, 16, 26, 27, 32, 34, 35, 36, 45];[9, 16, 26, 27, 32, 34, 35, 36, 45];0
25;[38];[38];0
26;[16, 17, 22, 26, 33, 35, 36, 38, 45];[16, 17, 22, 26, 33, 35, 36, 38, 45];0
27;[27, 35, 37, 41, 45];[27, 35, 37, 41, 45];0
28;[27, 42];[27, 42];0
29;[6, 7, 11, 27, 30, 31, 40];[6, 7, 11, 27, 30, 31, 40];0
30;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 16, 22, 23, 25, 27, 28, 29, 32, 33, 34, 35, 36, 38, 40, 41, 42, 43, 44, 45];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 16, 22, 23, 25, 27, 28, 29, 32, 33, 34, 35, 36, 38, 40, 41, 42, 43, 44, 45];1
31;[9, 16, 18, 21, 22, 26, 27, 32, 33, 34, 35, 36, 38, 45];[9, 16, 18, 21, 22, 26, 27, 32, 33, 34, 35, 36, 38, 45];0
32;[9, 16, 18, 21, 22, 26, 27, 32, 33, 34, 35, 36, 38, 45];[9, 16, 18, 21, 22, 26, 27, 32, 33, 34, 35, 36, 38, 45];0
33;[6, 7, 11, 28, 40];[6, 7, 11, 28, 40];0
34;[16, 18, 19, 22, 23, 24, 25, 26, 33, 35, 36, 38, 45];[16, 18, 19, 22, 23, 24, 25, 26, 33, 35, 36, 38, 45];0
35;[9, 16, 17, 22, 26, 27, 32, 33, 34, 35, 36, 38, 45];[9, 16, 17, 22, 26, 27, 32, 33, 34, 35, 36, 38, 45];0
36;[6, 7, 8, 13, 29];[6, 7, 8, 13, 29];0
37;[16, 17, 22, 26, 27, 33, 35, 36, 38, 45];[16, 17, 22, 26, 27, 33, 35, 36, 38, 45];0
