[Priors]
[0.61, 0.61, 0.61, 0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
2
3
4
[InitialTests]
0
9
1
2
[TestDetails]
0;[3, 4, 17];[3, 4, 17];1
1;[18];[18];0
2;[16];[16];0
3;[20];[20];0
4;[10, 14, 15];[10, 14, 15];0
5;[18];[18];0
6;[16];[16];0
7;[14];[14];0
8;[20];[20];0
9;[0, 1, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20];[0, 1, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20];1
10;[20];[20];0
11;[6, 9, 10, 14];[6, 9, 10, 14];0
12;[19];[19];0
13;[5, 10, 14, 16, 19, 20];[5, 10, 14, 16, 19, 20];0
14;[17];[17];0
15;[6, 9, 10, 13];[6, 9, 10, 13];0
16;[7, 8, 11];[7, 8, 11];0
17;[0, 2, 3, 6, 7, 9, 10, 11, 13, 14, 16, 18, 20];[0, 2, 3, 6, 7, 9, 10, 11, 13, 14, 16, 18, 20];1
18;[9, 10, 14, 15];[9, 10, 14, 15];0
19;[10, 11, 12, 14, 15];[10, 11, 12, 14, 15];0
20;[18];[18];0
