[Priors]
[0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29];[0, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29];1
1;[15, 26, 27];[15, 26, 27];0
2;[3, 7, 14];[3, 7, 14];0
3;[19, 21, 22, 29];[19, 21, 22, 29];0
4;[16, 17, 18, 19, 20, 21, 22, 23];[16, 17, 18, 19, 20, 21, 22, 23];0
5;[26];[26];0
6;[16, 17, 18, 19, 20, 21, 22];[16, 17, 18, 19, 20, 21, 22];0
7;[11, 12, 13, 17, 19, 20, 21];[11, 12, 13, 17, 19, 20, 21];0
8;[17, 18, 21, 22, 23, 29];[17, 18, 21, 22, 23, 29];0
9;[7, 9, 11, 14, 15, 28, 29];[7, 9, 11, 14, 15, 28, 29];0
10;[0, 17, 18, 20, 21, 22, 23, 25, 28, 29];[0, 17, 18, 20, 21, 22, 23, 25, 28, 29];1
11;[17, 18, 21, 22, 23, 29];[17, 18, 21, 22, 23, 29];0
12;[2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 26, 27, 29];[2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 26, 27, 29];0
13;[3, 7, 9, 10, 11, 12, 14];[3, 7, 9, 10, 11, 12, 14];0
14;[3, 7, 9, 10, 11, 12, 14];[3, 7, 9, 10, 11, 12, 14];0
15;[4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 26, 27, 29];[4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 26, 27, 29];0
16;[3, 4, 7, 8, 9, 11, 12, 13, 14, 15];[3, 4, 7, 8, 9, 11, 12, 13, 14, 15];0
17;[3, 4, 7, 9, 10, 11, 12, 13, 14, 15];[3, 4, 7, 9, 10, 11, 12, 13, 14, 15];0
18;[17, 19, 20, 21];[17, 19, 20, 21];0
19;[17, 18, 20, 21, 22, 23, 29];[17, 18, 20, 21, 22, 23, 29];0
20;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 26, 27, 29];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 26, 27, 29];1
