[Priors]
[0.61, 0.61, 0.61, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11]
[Bugs]
0
1
2
[InitialTests]
0
8
1
2
[TestDetails]
0;[1, 8, 10];[1, 8, 10];1
1;[9];[9];0
2;[3, 5, 6, 7, 9, 13];[3, 5, 6, 7, 9, 13];0
3;[3, 5, 6, 7, 9, 13];[3, 5, 6, 7, 9, 13];0
4;[3, 4, 6, 11, 12];[3, 4, 6, 11, 12];0
5;[3, 5, 6, 7, 9, 11];[3, 5, 6, 7, 9, 11];0
6;[7, 9, 13];[7, 9, 13];0
7;[10];[10];0
8;[2, 6, 7, 9, 13];[2, 6, 7, 9, 13];1
9;[3, 4, 5, 6, 7, 11];[3, 4, 5, 6, 7, 11];0
10;[8, 10];[8, 10];0
11;[3, 4, 5, 6, 7, 9, 11, 12];[3, 4, 5, 6, 7, 9, 11, 12];0
12;[3, 4, 5, 6, 7, 9, 11];[3, 4, 5, 6, 7, 9, 11];0
13;[3, 4, 6, 11, 13];[3, 4, 6, 11, 13];0
14;[3, 4, 5, 6, 7, 9, 11];[3, 4, 5, 6, 7, 9, 11];0
15;[0, 3, 4, 5, 6, 7, 9, 11, 12];[0, 3, 4, 5, 6, 7, 9, 11, 12];1
16;[3, 4, 5, 6, 7, 9, 11, 12];[3, 4, 5, 6, 7, 9, 11, 12];0
17;[3, 5, 6, 7, 9, 11];[3, 5, 6, 7, 9, 11];0
18;[7, 9, 13];[7, 9, 13];0
19;[3, 5, 6, 7, 9, 13];[3, 5, 6, 7, 9, 13];0
