[Priors]
[0.61, 0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
[InitialTests]
0
9
1
2
[TestDetails]
0;[0, 1, 2, 4, 5, 7];[0, 1, 2, 4, 5, 7];1
1;[6, 7, 10, 12];[6, 7, 10, 12];0
2;[6, 7, 10, 13];[6, 7, 10, 13];0
3;[6, 7, 10];[6, 7, 10];0
4;[6, 7, 10, 11, 13];[6, 7, 10, 11, 13];0
5;[6, 10, 13];[6, 10, 13];0
6;[6, 7, 10, 12];[6, 7, 10, 12];0
7;[6, 7, 10, 12];[6, 7, 10, 12];0
8;[6, 8, 13];[6, 8, 13];0
9;[0, 1, 2, 3, 5, 7];[0, 1, 2, 3, 5, 7];1
10;[6, 7, 10, 12];[6, 7, 10, 12];0
11;[6, 10, 11, 13];[6, 10, 11, 13];0
12;[6, 7, 10, 12];[6, 7, 10, 12];0
13;[0, 1, 5, 7];[0, 1, 5, 7];1
14;[6, 7, 10, 13];[6, 7, 10, 13];0
15;[7, 10];[7, 10];0
16;[6, 7, 10, 12];[6, 7, 10, 12];0
17;[6, 7, 10, 13];[6, 7, 10, 13];0
18;[0, 6, 8, 9, 10, 11, 12, 13];[0, 6, 8, 9, 10, 11, 12, 13];1
19;[6, 7, 10, 12, 13];[6, 7, 10, 12, 13];0
20;[5];[5];0
21;[6, 7, 10, 12, 13];[6, 7, 10, 12, 13];0
22;[7];[7];0
23;[6, 10, 11, 13];[6, 10, 11, 13];0
