[Priors]
[0.61, 0.61, 0.61, 0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
3
4
[InitialTests]
0
10
1
2
[TestDetails]
0;[4, 13, 14, 15, 16, 18, 19];[4, 13, 14, 15, 16, 18, 19];1
1;[5, 6, 7, 8, 9, 10, 11, 12, 23];[5, 6, 7, 8, 9, 10, 11, 12, 23];0
2;[15, 16, 17, 18, 26];[15, 16, 17, 18, 26];0
3;[5, 6, 9, 11, 23];[5, 6, 9, 11, 23];0
4;[6, 10, 11, 12, 26];[6, 10, 11, 12, 26];0
5;[5, 6, 8, 9, 10, 11, 12, 26];[5, 6, 8, 9, 10, 11, 12, 26];0
6;[6, 10, 11, 12, 26];[6, 10, 11, 12, 26];0
7;[21];[21];0
8;[5, 6, 7, 8, 9, 10, 11, 12, 23, 24, 26];[5, 6, 7, 8, 9, 10, 11, 12, 23, 24, 26];0
9;[5, 6, 8, 9, 10, 11, 12];[5, 6, 8, 9, 10, 11, 12];0
10;[0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 23, 24, 25];[0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 23, 24, 25];1
11;[11];[11];0
12;[6, 10, 11, 12, 26];[6, 10, 11, 12, 26];0
13;[6, 10, 11, 12, 26];[6, 10, 11, 12, 26];0
14;[5, 6, 8, 9, 10, 11, 23];[5, 6, 8, 9, 10, 11, 23];0
15;[5, 6, 7, 9, 11, 23];[5, 6, 7, 9, 11, 23];0
16;[12];[12];0
17;[5, 6, 7, 8, 9, 10, 11, 12, 23];[5, 6, 7, 8, 9, 10, 11, 12, 23];0
18;[5, 6, 7, 9, 11, 23, 26];[5, 6, 7, 9, 11, 23, 26];0
19;[5, 6, 8, 9, 10, 11, 12, 23];[5, 6, 8, 9, 10, 11, 12, 23];0
20;[2, 3, 13, 15, 16, 17, 18, 20, 21, 22, 26];[2, 3, 13, 15, 16, 17, 18, 20, 21, 22, 26];1
21;[5, 6, 8, 9, 10, 11, 12, 23, 25];[5, 6, 8, 9, 10, 11, 12, 23, 25];0
22;[12];[12];0
23;[20, 21];[20, 21];0
24;[6, 10, 11, 12, 26];[6, 10, 11, 12, 26];0
25;[22];[22];0
26;[15, 18, 19];[15, 18, 19];0
27;[11];[11];0
28;[6, 10, 11, 12, 26];[6, 10, 11, 12, 26];0
29;[14, 18, 19, 26];[14, 18, 19, 26];0
30;[1, 6, 9, 10, 11, 12];[1, 6, 9, 10, 11, 12];0
