[Priors]
[0.61, 0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
2
[InitialTests]
0
10
1
2
[TestDetails]
0;[2, 3, 7, 8, 9, 10, 17, 18, 19, 20, 21, 36, 37, 38, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49];[2, 3, 7, 8, 9, 10, 17, 18, 19, 20, 21, 36, 37, 38, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49];1
1;[7, 17, 18, 19, 36, 37, 51, 52];[7, 17, 18, 19, 36, 37, 51, 52];0
2;[3, 4, 7, 9, 17, 18, 19, 20, 36, 37, 38, 39, 41, 42, 43, 44, 45, 47, 49];[3, 4, 7, 9, 17, 18, 19, 20, 36, 37, 38, 39, 41, 42, 43, 44, 45, 47, 49];0
3;[19];[19];0
4;[11, 13, 16, 22, 23, 25, 27, 29, 31];[11, 13, 16, 22, 23, 25, 27, 29, 31];0
5;[11, 13, 16, 22, 23, 24, 25, 26, 27, 29, 32, 33];[11, 13, 16, 22, 23, 24, 25, 26, 27, 29, 32, 33];0
6;[31];[31];0
7;[11, 13, 15, 16, 22, 23, 24, 25, 26, 27, 28, 29, 32, 33];[11, 13, 15, 16, 22, 23, 24, 25, 26, 27, 28, 29, 32, 33];0
8;[11, 13, 15, 16, 22, 23, 25, 27, 28, 29, 32];[11, 13, 15, 16, 22, 23, 25, 27, 28, 29, 32];0
9;[15, 22, 23, 24, 25, 26, 27, 28, 29, 32, 33, 52];[15, 22, 23, 24, 25, 26, 27, 28, 29, 32, 33, 52];0
10;[1, 11, 12, 13, 14, 15, 16, 17, 22, 23, 25, 27, 29, 30];[1, 11, 12, 13, 14, 15, 16, 17, 22, 23, 25, 27, 29, 30];1
11;[13, 27, 29, 33];[13, 27, 29, 33];0
12;[4, 6, 7, 10, 17, 19, 20, 21, 52];[4, 6, 7, 10, 17, 19, 20, 21, 52];0
13;[15, 22, 23, 24, 25, 26, 27, 28, 29, 32, 33, 52];[15, 22, 23, 24, 25, 26, 27, 28, 29, 32, 33, 52];0
14;[29];[29];0
15;[3, 7, 9, 10, 17, 18, 19, 20, 21, 36, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47];[3, 7, 9, 10, 17, 18, 19, 20, 21, 36, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47];0
16;[3, 4, 5, 6, 7, 9, 10, 17, 18, 19, 20, 21, 36, 37, 40, 41, 43, 44, 45, 46, 47, 52];[3, 4, 5, 6, 7, 9, 10, 17, 18, 19, 20, 21, 36, 37, 40, 41, 43, 44, 45, 46, 47, 52];0
17;[3, 7, 9, 17, 18, 19, 20, 36, 37, 38, 39, 42, 43, 44, 45, 47];[3, 7, 9, 17, 18, 19, 20, 36, 37, 38, 39, 42, 43, 44, 45, 47];0
18;[11, 13, 15, 16, 22, 23, 25, 26, 27, 28, 29, 31, 32];[11, 13, 15, 16, 22, 23, 25, 26, 27, 28, 29, 31, 32];0
19;[13, 16, 22, 23, 24, 25, 26, 27, 29, 33, 34, 35];[13, 16, 22, 23, 24, 25, 26, 27, 29, 33, 34, 35];0
20;[2, 4, 5, 6, 7, 10, 17, 18, 19, 20, 21, 36, 37, 40, 41, 44, 45, 46, 47, 48, 50, 51, 52];[2, 4, 5, 6, 7, 10, 17, 18, 19, 20, 21, 36, 37, 40, 41, 44, 45, 46, 47, 48, 50, 51, 52];1
21;[15, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 35, 52, 53];[15, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 35, 52, 53];0
22;[4, 5, 6, 7, 10, 17, 18, 19, 20, 21, 36, 37, 40, 45, 46, 51, 52];[4, 5, 6, 7, 10, 17, 18, 19, 20, 21, 36, 37, 40, 45, 46, 51, 52];0
23;[11, 13, 14, 15, 16, 22, 23, 25, 27, 29];[11, 13, 14, 15, 16, 22, 23, 25, 27, 29];0
24;[3, 4, 5, 6, 7, 10, 17, 18, 19, 20, 21, 36, 37, 38, 40, 43, 44, 45, 46, 47, 48];[3, 4, 5, 6, 7, 10, 17, 18, 19, 20, 21, 36, 37, 38, 40, 43, 44, 45, 46, 47, 48];0
25;[4, 6, 7, 10, 17, 19, 20, 21, 52];[4, 6, 7, 10, 17, 19, 20, 21, 52];0
26;[7, 10, 17, 19, 37, 38];[7, 10, 17, 19, 37, 38];0
27;[15, 23, 24, 25, 26, 27, 28, 29, 32, 33, 35, 52, 53];[15, 23, 24, 25, 26, 27, 28, 29, 32, 33, 35, 52, 53];0
28;[3, 7, 9, 17, 18, 19, 20, 37, 38, 39, 45, 47];[3, 7, 9, 17, 18, 19, 20, 37, 38, 39, 45, 47];0
29;[0, 15, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34, 35, 52, 53];[0, 15, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34, 35, 52, 53];1
30;[11, 12, 13, 14, 15, 16, 17, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35];[11, 12, 13, 14, 15, 16, 17, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35];0
