[Priors]
[0.61, 0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
2
[InitialTests]
0
10
1
2
[TestDetails]
0;[0, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 36, 37];[0, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 36, 37];1
1;[13, 14, 16, 36];[13, 14, 16, 36];0
2;[4, 10, 11, 12, 17, 18, 19, 20, 21, 22, 25, 28, 33];[4, 10, 11, 12, 17, 18, 19, 20, 21, 22, 25, 28, 33];0
3;[17, 18, 19, 21, 22, 23, 24, 25, 26, 36];[17, 18, 19, 21, 22, 23, 24, 25, 26, 36];0
4;[13, 18, 20, 21, 22, 24, 26, 36];[13, 18, 20, 21, 22, 24, 26, 36];0
5;[11];[11];0
6;[21, 22, 25];[21, 22, 25];0
7;[3, 5, 7, 12, 13, 14, 16, 36];[3, 5, 7, 12, 13, 14, 16, 36];0
8;[8, 9, 10, 11, 17, 18, 19, 20, 21, 22, 25, 28, 31, 35];[8, 9, 10, 11, 17, 18, 19, 20, 21, 22, 25, 28, 31, 35];0
9;[11, 18, 20, 21, 22, 24, 26, 27, 28, 31, 32, 33, 36, 37];[11, 18, 20, 21, 22, 24, 26, 27, 28, 31, 32, 33, 36, 37];0
10;[1, 8, 9, 10, 11, 12, 15, 17, 18, 19, 20, 21, 22, 25, 28, 31, 35];[1, 8, 9, 10, 11, 12, 15, 17, 18, 19, 20, 21, 22, 25, 28, 31, 35];1
11;[3, 5, 12, 13, 14, 36];[3, 5, 12, 13, 14, 36];0
12;[10, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 34, 35];[10, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 34, 35];0
13;[8, 10, 17, 18, 19, 20, 21, 22, 25, 28, 29, 30];[8, 10, 17, 18, 19, 20, 21, 22, 25, 28, 29, 30];0
14;[8, 10, 11, 17, 18, 19, 20, 21, 22, 25, 28];[8, 10, 11, 17, 18, 19, 20, 21, 22, 25, 28];0
15;[17, 18, 20, 21, 22, 24, 36];[17, 18, 20, 21, 22, 24, 36];0
16;[5, 6, 13, 14, 16];[5, 6, 13, 14, 16];0
17;[8, 10, 17, 18, 19, 20, 21, 22, 25, 28, 30];[8, 10, 17, 18, 19, 20, 21, 22, 25, 28, 30];0
18;[11, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 31, 32, 34, 36, 37];[11, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 31, 32, 34, 36, 37];0
19;[2, 8, 10, 11, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34];[2, 8, 10, 11, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34];1
20;[22];[22];0
