[Priors]
[0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
19
1
2
[TestDetails]
0;[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 15, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39];[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 15, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39];1
1;[10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25];[10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25];0
2;[2, 5, 6, 7, 9, 14, 15, 26, 29, 34, 35, 39];[2, 5, 6, 7, 9, 14, 15, 26, 29, 34, 35, 39];0
3;[16, 18, 19, 20];[16, 18, 19, 20];0
4;[2, 6, 7, 14, 15, 26, 30, 31, 32, 35, 36];[2, 6, 7, 14, 15, 26, 30, 31, 32, 35, 36];0
5;[2, 3, 4, 6, 7, 8, 9, 14, 15, 26, 27, 29, 30, 35, 36, 37, 39];[2, 3, 4, 6, 7, 8, 9, 14, 15, 26, 27, 29, 30, 35, 36, 37, 39];0
6;[2, 3, 6, 7, 9, 14, 15, 29, 30, 31, 34, 35, 36];[2, 3, 6, 7, 9, 14, 15, 29, 30, 31, 34, 35, 36];0
7;[2, 6, 14, 15, 26, 27, 29, 30, 33, 35, 36, 39];[2, 6, 14, 15, 26, 27, 29, 30, 33, 35, 36, 39];0
8;[11, 23];[11, 23];0
9;[1, 2, 3, 4, 5, 6, 7, 9, 14, 15, 26, 29, 33, 36, 39];[1, 2, 3, 4, 5, 6, 7, 9, 14, 15, 26, 29, 33, 36, 39];0
10;[6, 14];[6, 14];0
11;[11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25];[11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25];0
12;[18, 19, 20, 24];[18, 19, 20, 24];0
13;[10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23];[10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23];0
14;[23];[23];0
15;[20];[20];0
16;[2, 6, 7, 8, 14, 26, 27, 34, 36, 38, 39];[2, 6, 7, 8, 14, 26, 27, 34, 36, 38, 39];0
17;[18, 19, 20, 22, 23, 24];[18, 19, 20, 22, 23, 24];0
18;[16, 17, 18, 19, 20, 21, 22, 23, 25];[16, 17, 18, 19, 20, 21, 22, 23, 25];0
19;[0, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25];[0, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25];1
20;[19, 20, 21];[19, 20, 21];0
