[Priors]
[0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
[InitialTests]
0
19
28
1
2
3
[TestDetails]
0;[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17, 18, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 49, 50, 51, 52, 53, 54, 55];[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17, 18, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 49, 50, 51, 52, 53, 54, 55];1
1;[12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32];[12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32];0
2;[2, 6, 7, 8, 10, 11, 16, 17, 18, 33, 38, 39, 44, 48, 49, 55];[2, 6, 7, 8, 10, 11, 16, 17, 18, 33, 38, 39, 44, 48, 49, 55];0
3;[19, 20, 22, 23, 24];[19, 20, 22, 23, 24];0
4;[2, 7, 8, 11, 16, 17, 18, 33, 38, 40, 41, 43, 44, 45, 49, 50, 51];[2, 7, 8, 11, 16, 17, 18, 33, 38, 40, 41, 43, 44, 45, 49, 50, 51];0
5;[2, 3, 4, 5, 7, 8, 9, 10, 11, 16, 17, 18, 33, 34, 36, 38, 39, 40, 44, 47, 49, 50, 52, 55];[2, 3, 4, 5, 7, 8, 9, 10, 11, 16, 17, 18, 33, 34, 36, 38, 39, 40, 44, 47, 49, 50, 52, 55];0
6;[2, 3, 4, 7, 8, 10, 11, 16, 17, 18, 38, 39, 40, 41, 43, 44, 47, 48, 49, 50];[2, 3, 4, 7, 8, 10, 11, 16, 17, 18, 38, 39, 40, 41, 43, 44, 47, 48, 49, 50];0
7;[2, 7, 16, 17, 18, 33, 34, 36, 38, 39, 40, 44, 46, 49, 50, 55];[2, 7, 16, 17, 18, 33, 34, 36, 38, 39, 40, 44, 46, 49, 50, 55];0
8;[13, 29];[13, 29];0
9;[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 16, 17, 18, 33, 38, 39, 44, 46, 47, 50, 55];[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 16, 17, 18, 33, 38, 39, 44, 46, 47, 50, 55];0
10;[7, 16, 38];[7, 16, 38];0
11;[13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32];[13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32];0
12;[22, 23, 24, 30];[22, 23, 24, 30];0
13;[12, 13, 14, 16, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29];[12, 13, 14, 16, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29];0
14;[29];[29];0
15;[24];[24];0
16;[2, 7, 8, 9, 11, 16, 17, 33, 34, 36, 38, 48, 50, 54, 55];[2, 7, 8, 9, 11, 16, 17, 33, 34, 36, 38, 48, 50, 54, 55];0
17;[22, 23, 24, 26, 29, 30];[22, 23, 24, 26, 29, 30];0
18;[19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32];[19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32];0
19;[0, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32];[0, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32];1
20;[23, 24, 25];[23, 24, 25];0
21;[19, 20, 22, 23, 24];[19, 20, 22, 23, 24];0
22;[2, 3, 4, 5, 6, 7, 8, 10, 11, 16, 17, 18, 33, 38, 39, 40, 41, 42, 43, 44, 49, 50, 51, 55];[2, 3, 4, 5, 6, 7, 8, 10, 11, 16, 17, 18, 33, 38, 39, 40, 41, 42, 43, 44, 49, 50, 51, 55];0
23;[2, 3, 4, 7, 8, 9, 10, 11, 16, 17, 18, 38, 39, 40, 44, 47];[2, 3, 4, 7, 8, 9, 10, 11, 16, 17, 18, 38, 39, 40, 44, 47];0
24;[2, 3, 4, 5, 7, 8, 9, 10, 11, 16, 17, 18, 33, 34, 35, 38, 39, 40, 41, 43, 44, 45, 46, 49, 50, 51, 55];[2, 3, 4, 5, 7, 8, 9, 10, 11, 16, 17, 18, 33, 34, 35, 38, 39, 40, 41, 43, 44, 45, 46, 49, 50, 51, 55];0
25;[12, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32];[12, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32];0
26;[12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32];[12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32];0
27;[2, 3, 4, 7, 8, 10, 11, 16, 17, 18, 33, 38, 39, 44, 47, 49, 55];[2, 3, 4, 7, 8, 10, 11, 16, 17, 18, 33, 38, 39, 44, 47, 49, 55];0
28;[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 16, 17, 18, 33, 34, 36, 38, 39, 44, 47, 50, 53, 55];[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 16, 17, 18, 33, 34, 36, 38, 39, 44, 47, 50, 53, 55];1
