[Priors]
[0.61, 0.61, 0.61, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002]
[Bugs]
0
1
2
[InitialTests]
0
6
1
2
[TestDetails]
0;[0, 1, 3, 4, 5, 6, 7, 8, 12, 13, 15, 16, 17, 18, 21, 22, 34, 35];[0, 1, 3, 4, 5, 6, 7, 8, 12, 13, 15, 16, 17, 18, 21, 22, 34, 35];1
1;[13, 14, 18, 19, 20, 22, 23, 24, 25, 26, 31, 39, 43, 44, 45, 46, 47, 49];[13, 14, 18, 19, 20, 22, 23, 24, 25, 26, 31, 39, 43, 44, 45, 46, 47, 49];0
2;[15, 16, 19];[15, 16, 19];0
3;[13, 18, 19, 20, 22, 23, 25, 27, 31, 38, 39, 45, 46];[13, 18, 19, 20, 22, 23, 25, 27, 31, 38, 39, 45, 46];0
4;[14, 18, 19, 20, 22, 23, 24, 25, 26, 31, 37, 39, 40, 44, 45, 46, 49];[14, 18, 19, 20, 22, 23, 24, 25, 26, 31, 37, 39, 40, 44, 45, 46, 49];0
5;[3, 5, 13, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 37, 39, 40, 43, 44, 46, 47, 48, 49, 51];[3, 5, 13, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 37, 39, 40, 43, 44, 46, 47, 48, 49, 51];0
6;[0, 1, 3, 5, 7, 9, 10, 12, 13, 15, 17, 21, 22, 34, 35, 50];[0, 1, 3, 5, 7, 9, 10, 12, 13, 15, 17, 21, 22, 34, 35, 50];1
7;[3, 5, 6, 14, 18, 19, 20, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 34, 36, 37, 39, 40, 43, 44, 46, 47, 49];[3, 5, 6, 14, 18, 19, 20, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 34, 36, 37, 39, 40, 43, 44, 46, 47, 49];0
8;[13, 14, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 31, 37, 38, 39, 40, 41, 43, 44, 45, 46];[13, 14, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 31, 37, 38, 39, 40, 41, 43, 44, 45, 46];0
9;[13, 14, 17, 23, 26, 27];[13, 14, 17, 23, 26, 27];0
10;[13, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 31, 38, 39, 41, 43, 45, 46];[13, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 31, 38, 39, 41, 43, 45, 46];0
11;[0, 2, 3, 5, 13, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51];[0, 2, 3, 5, 13, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51];1
12;[14, 18, 19, 20, 22, 23, 24, 25, 26, 28, 31, 39, 40, 44, 45, 46, 49];[14, 18, 19, 20, 22, 23, 24, 25, 26, 28, 31, 39, 40, 44, 45, 46, 49];0
13;[13, 22, 39, 46];[13, 22, 39, 46];0
14;[3, 14, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 33, 37, 39, 40, 42, 44, 45, 46, 47, 49];[3, 14, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 33, 37, 39, 40, 42, 44, 45, 46, 47, 49];0
15;[13, 14, 17, 27];[13, 14, 17, 27];0
16;[3, 5, 13, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 33, 37, 39, 40, 43, 44, 46, 47, 48, 49];[3, 5, 13, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 33, 37, 39, 40, 43, 44, 46, 47, 48, 49];0
17;[13, 25, 39];[13, 25, 39];0
18;[0, 1, 3, 5, 8, 10, 11, 12, 13, 14, 15, 17, 21, 22, 34, 35];[0, 1, 3, 5, 8, 10, 11, 12, 13, 14, 15, 17, 21, 22, 34, 35];1
19;[12, 21, 50];[12, 21, 50];0
20;[13, 31, 39];[13, 31, 39];0
