[Priors]
[0.61, 0.61, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]
[Bugs]
0
1
[InitialTests]
0
9
1
2
[TestDetails]
0;[1, 2, 3, 4, 5, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24];[1, 2, 3, 4, 5, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24];1
1;[6, 7, 9, 10, 11, 12, 22];[6, 7, 9, 10, 11, 12, 22];0
2;[6, 7, 9, 10, 11, 12, 22];[6, 7, 9, 10, 11, 12, 22];0
3;[2, 5, 9, 10, 11, 12, 17, 19];[2, 5, 9, 10, 11, 12, 17, 19];0
4;[2, 3, 5, 9, 10, 11, 12, 17, 19];[2, 3, 5, 9, 10, 11, 12, 17, 19];0
5;[6, 7, 9, 10, 11, 12, 15, 22];[6, 7, 9, 10, 11, 12, 15, 22];0
6;[6, 7, 9, 10, 11, 12, 22];[6, 7, 9, 10, 11, 12, 22];0
7;[9, 10, 11, 13, 14, 15, 17, 18, 19, 21, 23];[9, 10, 11, 13, 14, 15, 17, 18, 19, 21, 23];0
8;[9, 18, 19];[9, 18, 19];0
9;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22];1
10;[6, 7, 11, 12, 22];[6, 7, 11, 12, 22];0
11;[6, 7, 11, 12, 22];[6, 7, 11, 12, 22];0
12;[6, 7, 8, 9, 10, 11, 12, 22];[6, 7, 8, 9, 10, 11, 12, 22];0
13;[16];[16];0
14;[6, 9, 10, 11, 12, 22];[6, 9, 10, 11, 12, 22];0
15;[6, 7, 8, 9, 10, 13, 15, 22];[6, 7, 8, 9, 10, 13, 15, 22];0
16;[6, 7, 13, 22];[6, 7, 13, 22];0
17;[6, 7, 13, 22];[6, 7, 13, 22];0
18;[1, 2, 6, 7, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21];[1, 2, 6, 7, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21];1
19;[9];[9];0
20;[6, 7, 11, 12, 22];[6, 7, 11, 12, 22];0
