[Priors]
[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]
[Bugs]
0
[InitialTests]
0
9
17
1
2
3
[TestDetails]
0;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47];1
1;[1, 2, 3, 4, 5, 6, 40, 41, 42, 43, 44];[1, 2, 3, 4, 5, 6, 40, 41, 42, 43, 44];0
2;[1, 2, 3, 4, 5, 6, 35, 39, 40, 41, 42, 43, 44];[1, 2, 3, 4, 5, 6, 35, 39, 40, 41, 42, 43, 44];0
3;[1, 2, 5, 35, 39, 40, 41, 42, 43];[1, 2, 5, 35, 39, 40, 41, 42, 43];0
4;[38];[38];0
5;[1, 2, 3, 4, 5, 6, 7, 19, 21, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 39, 42, 43, 44, 45, 46, 48];[1, 2, 3, 4, 5, 6, 7, 19, 21, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 39, 42, 43, 44, 45, 46, 48];0
6;[35, 40, 41];[35, 40, 41];0
7;[38];[38];0
8;[1, 2, 3, 4, 5, 35, 40, 41, 42, 43, 44, 45, 46];[1, 2, 3, 4, 5, 35, 40, 41, 42, 43, 44, 45, 46];0
9;[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29, 30, 31, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 46, 48];[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29, 30, 31, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 46, 48];1
10;[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 15, 21, 26, 28, 29, 30, 34, 36, 40, 41, 42, 43, 44, 45, 46, 47];[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 15, 21, 26, 28, 29, 30, 34, 36, 40, 41, 42, 43, 44, 45, 46, 47];0
11;[1, 2, 3, 4, 5, 35, 40, 41, 42, 44];[1, 2, 3, 4, 5, 35, 40, 41, 42, 44];0
12;[35, 40, 41];[35, 40, 41];0
13;[38];[38];0
14;[36];[36];0
15;[35, 40, 41];[35, 40, 41];0
16;[1, 2, 3, 4, 5, 6, 40, 41, 42, 43, 44];[1, 2, 3, 4, 5, 6, 40, 41, 42, 43, 44];0
17;[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 19, 21, 22, 24, 26, 27, 28, 29, 30, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 48];[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 19, 21, 22, 24, 26, 27, 28, 29, 30, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 48];1
18;[1, 2, 3, 4, 5, 35, 40, 42, 43, 44];[1, 2, 3, 4, 5, 35, 40, 42, 43, 44];0
19;[1, 2, 3, 4, 5, 6, 40, 41, 42, 43, 44];[1, 2, 3, 4, 5, 6, 40, 41, 42, 43, 44];0
20;[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 15, 19, 21, 25, 26, 28, 29, 30, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 47];[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 15, 19, 21, 25, 26, 28, 29, 30, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 47];0
21;[1, 2, 5, 6, 40, 42, 43];[1, 2, 5, 6, 40, 42, 43];0
22;[40, 41];[40, 41];0
